"0800305","北海道","河東郡音更町","北鈴蘭北"
"0800111","北海道","河東郡音更町","木野大通東"
"0800301","北海道","河東郡音更町","木野大通西"
"0800303","北海道","河東郡音更町","木野公園下町"
"0800304","北海道","河東郡音更町","木野新町"
"0800302","北海道","河東郡音更町","木野西通"
"0800112","北海道","河東郡音更町","木野東通"
"0800335","北海道","河東郡音更町","希望が丘"
"0800315","北海道","河東郡音更町","共栄台東"
"0800314","北海道","河東郡音更町","共栄台西"
"0800571","北海道","河東郡音更町","駒場"
"0800564","北海道","河東郡音更町","駒場北町駒場北１条通駒場北２条通"
"0800572","北海道","河東郡音更町","駒場並木"
"0800563","北海道","河東郡音更町","駒場平和台"
"0800565","北海道","河東郡音更町","駒場本通"
"0800566","北海道","河東郡音更町","駒場南１条通駒場南２条通"
"0800567","北海道","河東郡音更町","駒場南３条通駒場南４条通"
"0800568","北海道","河東郡音更町","駒場東"
"0800574","北海道","河東郡音更町","駒場西"
"0800573","北海道","河東郡音更町","駒場南"
"0800321","北海道","河東郡音更町","桜が丘"
"0800322","北海道","河東郡音更町","桜が丘西"
"0800351","北海道","河東郡音更町","然別"
"0800342","北海道","河東郡音更町","下音更"
"0800272","北海道","河東郡音更町","下士幌下士幌幹線"
"0800104","北海道","河東郡音更町","新通"
"0800105","北海道","河東郡音更町","新通北"
"0800313","北海道","河東郡音更町","鈴蘭公園"
"0800361","北海道","河東郡音更町","すずらん台北町"
"0800362","北海道","河東郡音更町","すずらん台仲町"
"0800363","北海道","河東郡音更町","すずらん台南町"
"0800323","北海道","河東郡音更町","住吉台"
"0800345","北海道","河東郡音更町","高倉"
"0800151","北海道","河東郡音更町","東和"
"0800261","北海道","河東郡音更町","十勝川温泉"
"0800263","北海道","河東郡音更町","十勝川温泉南"
"0800262","北海道","河東郡音更町","十勝川温泉北"
"0800561","北海道","河東郡音更町","豊田"
"0800578","北海道","河東郡音更町","中音更"
"0800309","北海道","河東郡音更町","中鈴蘭元町"
"0800308","北海道","河東郡音更町","中鈴蘭南"
"0800307","北海道","河東郡音更町","中鈴蘭北"
"0800346","北海道","河東郡音更町","なつぞら"
"0800577","北海道","河東郡音更町","西中音更"
"0800325","北海道","河東郡音更町","柏寿台"
"0800562","北海道","河東郡音更町","東音更"
"0800343","北海道","河東郡音更町","東士狩"
"0800106","北海道","河東郡音更町","東通"
"0800162","北海道","河東郡音更町","ひびき野仲町"
"0800161","北海道","河東郡音更町","ひびき野東町"
"0800163","北海道","河東郡音更町","ひびき野西町"
"0800137","北海道","河東郡音更町","宝来南一条"
"0800138","北海道","河東郡音更町","宝来南二条"
"0800141","北海道","河東郡音更町","宝来北一条"
"0800142","北海道","河東郡音更町","宝来北二条"
"0800143","北海道","河東郡音更町","宝来北三条"
"0800144","北海道","河東郡音更町","宝来北四条"
"0800145","北海道","河東郡音更町","宝来北五条"
"0800146","北海道","河東郡音更町","宝来北六条"
"0800135","北海道","河東郡音更町","宝来仲町南"
"0800132","北海道","河東郡音更町","宝来仲町北"
"0800136","北海道","河東郡音更町","宝来東町南"
"0800133","北海道","河東郡音更町","宝来東町北"
"0800139","北海道","河東郡音更町","宝来西町北"
"0800134","北海道","河東郡音更町","宝来西町南"
"0800131","北海道","河東郡音更町","宝来本通"
"0800326","北海道","河東郡音更町","北明台"
"0800327","北海道","河東郡音更町","北陽台"
"0800344","北海道","河東郡音更町","万年"
"0800334","北海道","河東郡音更町","緑が丘"
"0800312","北海道","河東郡音更町","南鈴蘭南"
"0800311","北海道","河東郡音更町","南鈴蘭北"
"0800324","北海道","河東郡音更町","南住吉台"
"0800576","北海道","河東郡音更町","南中音更"
"0800103","北海道","河東郡音更町","元町"
"0800121","北海道","河東郡音更町","柳町北区"
"0800122","北海道","河東郡音更町","柳町仲区"
"0800123","北海道","河東郡音更町","柳町南区"
"0800330","北海道","河東郡音更町","雄飛が丘"
"0800332","北海道","河東郡音更町","雄飛が丘仲区"
"0800333","北海道","河東郡音更町","雄飛が丘南区"
"0800331","北海道","河東郡音更町","雄飛が丘北区"
"0800317","北海道","河東郡音更町","緑陽台仲区"
"0800318","北海道","河東郡音更町","緑陽台南区"
"0800316","北海道","河東郡音更町","緑陽台北区"
"0801200","北海道","河東郡士幌町",""
"0801260","北海道","河東郡士幌町","イショッポ"
"0801258","北海道","河東郡士幌町","ウリマク"
"0801249","北海道","河東郡士幌町","上音更"
"0801205","北海道","河東郡士幌町","士幌"
"0801228","北海道","河東郡士幌町","士幌幹線"
"0801230","北海道","河東郡士幌町","士幌幹西"
"0801229","北海道","河東郡士幌町","士幌幹東"
"0801237","北海道","河東郡士幌町","士幌基線"
"0801206","北海道","河東郡士幌町","士幌仲通"
"0801218","北海道","河東郡士幌町","士幌西"
"0801219","北海道","河東郡士幌町","士幌西"
"0801209","北海道","河東郡士幌町","士幌東"
"0801210","北海道","河東郡士幌町","士幌東"
"0801207","北海道","河東郡士幌町","士幌本通西"
"0801208","北海道","河東郡士幌町","士幌本通東"
"0801285","北海道","河東郡士幌町","下居辺"
"0801273","北海道","河東郡士幌町","中音更"
"0801189","北海道","河東郡士幌町","中士幌"
"0801259","北海道","河東郡士幌町","ワッカクンネップ"
"0801400","北海道","河東郡上士幌町",""
"0801406","北海道","河東郡上士幌町","居辺"
"0801407","北海道","河東郡上士幌町","上音更"
"0801408","北海道","河東郡上士幌町","上士幌"
"0801404","北海道","河東郡上士幌町","黒石平"
"0801405","北海道","河東郡上士幌町","清水谷"
"0801403","北海道","河東郡上士幌町","ぬかびら源泉郷"
"0801402","北海道","河東郡上士幌町","幌加"
"0801401","北海道","河東郡上士幌町","三股"
"0810200","北海道","河東郡鹿追町",""
"0810212","北海道","河東郡鹿追町","泉町"
"0810342","北海道","河東郡鹿追町","瓜幕東"
"0810341","北海道","河東郡鹿追町","瓜幕西"
"0810343","北海道","河東郡鹿追町","瓜幕南"
"0810225","北海道","河東郡鹿追町","柏ケ丘"
"0810218","北海道","河東郡鹿追町","上然別西"
"0810226","北海道","河東郡鹿追町","上幌内"
"0810344","北海道","河東郡鹿追町","北瓜幕"
"0810214","北海道","河東郡鹿追町","北鹿追北"
"0810202","北海道","河東郡鹿追町","北町"
"0810221","北海道","河東郡鹿追町","栄町"
"0810204","北海道","河東郡鹿追町","笹川北"
"0810217","北海道","河東郡鹿追町","鹿追基線"
"0810215","北海道","河東郡鹿追町","鹿追南"
"0810216","北海道","河東郡鹿追町","鹿追北"
"0810201","北海道","河東郡鹿追町","新町"
"0810345","北海道","河東郡鹿追町","中瓜幕西"
"0810211","北海道","河東郡鹿追町","仲町"
"0810205","北海道","河東郡鹿追町","西笹川"
"0810213","北海道","河東郡鹿追町","西町"
"0810346","北海道","河東郡鹿追町","東瓜幕西"
"0810222","北海道","河東郡鹿追町","東町"
"0810228","北海道","河東郡鹿追町","美蔓西"
"0810227","北海道","河東郡鹿追町","幌内西"
"0810203","北海道","河東郡鹿追町","緑町"
"0810223","北海道","河東郡鹿追町","南町"
"0810224","北海道","河東郡鹿追町","元町"
"0810000","北海道","上川郡新得町",""
"0810035","北海道","上川郡新得町","上佐幌"
"0810154","北海道","上川郡新得町","屈足"
"0810151","北海道","上川郡新得町","屈足旭町"
"0810152","北海道","上川郡新得町","屈足旭町東"
"0810161","北海道","上川郡新得町","屈足柏町"
"0810162","北海道","上川郡新得町","屈足柏町東"
"0810155","北海道","上川郡新得町","屈足幸町"
"0810156","北海道","上川郡新得町","屈足幸町西"
"0810163","北海道","上川郡新得町","屈足緑町"
"0810164","北海道","上川郡新得町","屈足緑町西"
"0810153","北海道","上川郡新得町","屈足南町"
"0810006","北海道","上川郡新得町","栄町"
"0810036","北海道","上川郡新得町","下佐幌"
"0810038","北海道","上川郡新得町","新得"
"0810037","北海道","上川郡新得町","拓鉄"
"0810039","北海道","上川郡新得町","新内"
"0810031","北海道","上川郡新得町","西一条南"
"0810021","北海道","上川郡新得町","西一条北"
"0810032","北海道","上川郡新得町","西二条南"
"0810022","北海道","上川郡新得町","西二条北"
"0810033","北海道","上川郡新得町","西三条南"
"0810023","北海道","上川郡新得町","西三条北"
"0810034","北海道","上川郡新得町","西四条南"
"0810008","北海道","上川郡新得町","本通南"
"0810005","北海道","上川郡新得町","本通北"
"0810007","北海道","上川郡新得町","元町"
"0810011","北海道","上川郡新得町","一条南"
"0810001","北海道","上川郡新得町","一条北"
"0810012","北海道","上川郡新得町","二条南"
"0810002","北海道","上川郡新得町","二条北"
"0810013","北海道","上川郡新得町","三条南"
"0810003","北海道","上川郡新得町","三条北"
"0810014","北海道","上川郡新得町","四条南"
"0810015","北海道","上川郡新得町","五条南"
"0890100","北海道","上川郡清水町",""
"0890355","北海道","上川郡清水町","旭山"
"0890243","北海道","上川郡清水町","上然別"
"0890135","北海道","上川郡清水町","北一条"
"0890134","北海道","上川郡清水町","北二条"
"0890133","北海道","上川郡清水町","北三条"
"0890132","北海道","上川郡清水町","北四条"
"0890131","北海道","上川郡清水町","北五条"
"0890124","北海道","上川郡清水町","北一条西"
"0890123","北海道","上川郡清水町","北二条西"
"0890122","北海道","上川郡清水町","北三条西"
"0890121","北海道","上川郡清水町","北四条西"
"0890241","北海道","上川郡清水町","熊牛"
"0890103","北海道","上川郡清水町","清水"
"0890102","北海道","上川郡清水町","下佐幌"
"0890356","北海道","上川郡清水町","羽帯"
"0890101","北海道","上川郡清水町","人舞"
"0890242","北海道","上川郡清水町","美蔓"
"0890136","北海道","上川郡清水町","本通"
"0890125","北海道","上川郡清水町","本通西"
"0890357","北海道","上川郡清水町","御影"
"0890351","北海道","上川郡清水町","御影西一条"
"0890352","北海道","上川郡清水町","御影西二条"
"0890353","北海道","上川郡清水町","御影西三条"
"0890371","北海道","上川郡清水町","御影東一条"
"0890372","北海道","上川郡清水町","御影東二条"
"0890373","北海道","上川郡清水町","御影東三条"
"0890374","北海道","上川郡清水町","御影東四条"
"0890375","北海道","上川郡清水町","御影東五条"
"0890376","北海道","上川郡清水町","御影東六条"
"0890377","北海道","上川郡清水町","御影東七条"
"0890378","北海道","上川郡清水町","御影東八条"
"0890361","北海道","上川郡清水町","御影東一条南"
"0890362","北海道","上川郡清水町","御影東二条南"
"0890363","北海道","上川郡清水町","御影東三条南"
"0890354","北海道","上川郡清水町","御影本通"
"0890137","北海道","上川郡清水町","南一条"
"0890138","北海道","上川郡清水町","南二条"
"0890111","北海道","上川郡清水町","南三条"
"0890112","北海道","上川郡清水町","南四条"
"0890113","北海道","上川郡清水町","南五条"
"0890114","北海道","上川郡清水町","南六条"
"0890115","北海道","上川郡清水町","南七条"
"0890116","北海道","上川郡清水町","南八条"
"0890117","北海道","上川郡清水町","南九条"
"0890118","北海道","上川郡清水町","南十条"
"0890126","北海道","上川郡清水町","南一条西"
"0890127","北海道","上川郡清水町","南二条西"
"0890104","北海道","上川郡清水町","南三条西"
"0890105","北海道","上川郡清水町","南四条西"
"0890106","北海道","上川郡清水町","南五条西"
"0890107","北海道","上川郡清水町","南六条西"
"0820000","北海道","河西郡芽室町",""
"0820382","北海道","河西郡芽室町","雄馬別"
"0820384","北海道","河西郡芽室町","上美生"
"0820381","北海道","河西郡芽室町","上伏古"
"0820085","北海道","河西郡芽室町","上芽室基線"
"0820084","北海道","河西郡芽室町","上芽室北"
"0820087","北海道","河西郡芽室町","上芽室東"
"0820077","北海道","河西郡芽室町","上芽室南"
"0820082","北海道","河西郡芽室町","北伏古東"
"0820072","北海道","河西郡芽室町","北伏古南"
"0820007","北海道","河西郡芽室町","北芽室"
"0820008","北海道","河西郡芽室町","毛根"
"0820074","北海道","河西郡芽室町","栄"
"0820075","北海道","河西郡芽室町","坂の上"
"0820385","北海道","河西郡芽室町","渋山"
"0820078","北海道","河西郡芽室町","渋山"
"0820010","北海道","河西郡芽室町","祥栄北"
"0820009","北海道","河西郡芽室町","祥栄西"
"0820079","北海道","河西郡芽室町","新朝日"
"0820071","北海道","河西郡芽室町","新生"
"0820081","北海道","河西郡芽室町","新生南"
"0820086","北海道","河西郡芽室町","中美生"
"0820073","北海道","河西郡芽室町","中伏古"
"0820083","北海道","河西郡芽室町","中伏古東"
"0820003","北海道","河西郡芽室町","西士狩"
"0820031","北海道","河西郡芽室町","西一条"
"0820032","北海道","河西郡芽室町","西二条"
"0820033","北海道","河西郡芽室町","西三条"
"0820034","北海道","河西郡芽室町","西四条"
"0820035","北海道","河西郡芽室町","西五条"
"0820036","北海道","河西郡芽室町","西六条"
"0820037","北海道","河西郡芽室町","西七条"
"0820038","北海道","河西郡芽室町","西八条"
"0820039","北海道","河西郡芽室町","西九条"
"0820040","北海道","河西郡芽室町","西十条"
"0820041","北海道","河西郡芽室町","西十一条"
"0820061","北海道","河西郡芽室町","西一条南"
"0820062","北海道","河西郡芽室町","西二条南"
"0820063","北海道","河西郡芽室町","西三条南"
"0820064","北海道","河西郡芽室町","西四条南"
"0820801","北海道","河西郡芽室町","東めむろ一条北"
"0820811","北海道","河西郡芽室町","東めむろ一条南"
"0820802","北海道","河西郡芽室町","東めむろ二条北"
"0820812","北海道","河西郡芽室町","東めむろ二条南"
"0820803","北海道","河西郡芽室町","東めむろ三条北"
"0820813","北海道","河西郡芽室町","東めむろ三条南"
"0820005","北海道","河西郡芽室町","東芽室基線"
"0820006","北海道","河西郡芽室町","東芽室南"
"0820004","北海道","河西郡芽室町","東芽室北"
"0820011","北海道","河西郡芽室町","東一条"
"0820012","北海道","河西郡芽室町","東二条"
"0820013","北海道","河西郡芽室町","東三条"
"0820014","北海道","河西郡芽室町","東四条"
"0820015","北海道","河西郡芽室町","東五条"
"0820016","北海道","河西郡芽室町","東六条"
"0820017","北海道","河西郡芽室町","東七条"
"0820018","北海道","河西郡芽室町","東八条"
"0820019","北海道","河西郡芽室町","東九条"
"0820020","北海道","河西郡芽室町","東十条"
"0820021","北海道","河西郡芽室町","東十一条"
"0820022","北海道","河西郡芽室町","東十二条"
"0820051","北海道","河西郡芽室町","東一条南"
"0820052","北海道","河西郡芽室町","東二条南"
"0820053","北海道","河西郡芽室町","東三条南"
"0820054","北海道","河西郡芽室町","東四条南"
"0820056","北海道","河西郡芽室町","東六条南"
"0820057","北海道","河西郡芽室町","東七条南"
"0820076","北海道","河西郡芽室町","美生"
"0820383","北海道","河西郡芽室町","伏美"
"0820001","北海道","河西郡芽室町","平和"
"0820002","北海道","河西郡芽室町","北明"
"0820030","北海道","河西郡芽室町","本通"
"0820060","北海道","河西郡芽室町","本通南"
"0820043","北海道","河西郡芽室町","芽室基線"
"0820044","北海道","河西郡芽室町","芽室南"
"0820042","北海道","河西郡芽室町","芽室北"
"0891300","北海道","河西郡中札内村",""
"0891330","北海道","河西郡中札内村","大通南"
"0891310","北海道","河西郡中札内村","大通北"
"0891371","北海道","河西郡中札内村","上札内"
"0891364","北海道","河西郡中札内村","共栄"
"0891365","北海道","河西郡中札内村","協和"
"0891363","北海道","河西郡中札内村","興和"
"0891366","北海道","河西郡中札内村","栄"
"0891354","北海道","河西郡中札内村","新札内"
"0891355","北海道","河西郡中札内村","新札内南"
"0891362","北海道","河西郡中札内村","新生"
"0891367","北海道","河西郡中札内村","常盤基線"
"0891325","北海道","河西郡中札内村","中札内基線"
"0891313","北海道","河西郡中札内村","中札内西"
"0891352","北海道","河西郡中札内村","中戸蔦"
"0891356","北海道","河西郡中札内村","西札内"
"0891353","北海道","河西郡中札内村","西戸蔦"
"0891331","北海道","河西郡中札内村","西一条南"
"0891311","北海道","河西郡中札内村","西一条北"
"0891332","北海道","河西郡中札内村","西二条南"
"0891312","北海道","河西郡中札内村","西二条北"
"0891351","北海道","河西郡中札内村","東戸蔦"
"0891341","北海道","河西郡中札内村","東一条南"
"0891321","北海道","河西郡中札内村","東一条北"
"0891342","北海道","河西郡中札内村","東二条南"
"0891322","北海道","河西郡中札内村","東二条北"
"0891343","北海道","河西郡中札内村","東三条南"
"0891323","北海道","河西郡中札内村","東三条北"
"0891344","北海道","河西郡中札内村","東四条南"
"0891324","北海道","河西郡中札内村","東四条北"
"0891345","北海道","河西郡中札内村","東五条南"
"0891374","北海道","河西郡中札内村","南札内"
"0891368","北海道","河西郡中札内村","南常盤"
"0891372","北海道","河西郡中札内村","元札内"
"0891373","北海道","河西郡中札内村","元更別"
"0891361","北海道","河西郡中札内村","元大正"
"0891500","北海道","河西郡更別村",""
"0891531","北海道","河西郡更別村","曙町"
"0891551","北海道","河西郡更別村","旭区"
"0891571","北海道","河西郡更別村","香川区"
"0891511","北海道","河西郡更別村","柏町"
"0891581","北海道","河西郡更別村","上更別"
"0891583","北海道","河西郡更別村","上更別"
"0891561","北海道","河西郡更別村","北更別区"
"0891582","北海道","河西郡更別村","協和区"
"0891572","北海道","河西郡更別村","更生区"
"0891541","北海道","河西郡更別村","更南"
"0891573","北海道","河西郡更別村","弘和"
"0891542","北海道","河西郡更別村","更別"
"0891562","北海道","河西郡更別村","更別"
"0891543","北海道","河西郡更別村","昭和区"
"0891501","北海道","河西郡更別村","新栄町"
"0891552","北海道","河西郡更別村","勢雄"
"0891512","北海道","河西郡更別村","中央町"
"0891573","北海道","河西郡更別村","東栄"
"0891521","北海道","河西郡更別村","錦町"
"0891502","北海道","河西郡更別村","花園町"
"0891553","北海道","河西郡更別村","平和区"
"0891513","北海道","河西郡更別村","本町"
"0891532","北海道","河西郡更別村","緑町"
"0891563","北海道","河西郡更別村","南更別区"
"0891522","北海道","河西郡更別村","若葉町"
"0892100","北海道","広尾郡大樹町",""
"0892262","北海道","広尾郡大樹町","相川"
"0892145","北海道","広尾郡大樹町","暁町"
"0892121","北海道","広尾郡大樹町","旭浜"
"0892125","北海道","広尾郡大樹町","石坂"
"0892261","北海道","広尾郡大樹町","尾田"
"0892126","北海道","広尾郡大樹町","開進"
"0892147","北海道","広尾郡大樹町","鏡町"
"0892138","北海道","広尾郡大樹町","柏木町"
"0892103","北海道","広尾郡大樹町","上大樹"
"0892123","北海道","広尾郡大樹町","上中島"
"0892111","北海道","広尾郡大樹町","上萠和"
"0892137","北海道","広尾郡大樹町","北通"
"0892151","北海道","広尾郡大樹町","高校通"
"0892117","北海道","広尾郡大樹町","更生"
"0892271","北海道","広尾郡大樹町","光地園"
"0892272","北海道","広尾郡大樹町","幸徳"
"0892146","北海道","広尾郡大樹町","寿通"
"0892154","北海道","広尾郡大樹町","幸町"
"0892140","北海道","広尾郡大樹町","栄通"
"0892106","北海道","広尾郡大樹町","下大樹"
"0892114","北海道","広尾郡大樹町","下芽武"
"0892136","北海道","広尾郡大樹町","新通"
"0892272","北海道","広尾郡大樹町","住吉"
"0891881","北海道","広尾郡大樹町","生花"
"0892105","北海道","広尾郡大樹町","大樹"
"0892273","北海道","広尾郡大樹町","大光大全"
"0892263","北海道","広尾郡大樹町","拓進"
"0892261","北海道","広尾郡大樹町","拓北"
"0892101","北海道","広尾郡大樹町","東和"
"0892261","北海道","広尾郡大樹町","豊里"
"0892122","北海道","広尾郡大樹町","中島"
"0892104","北海道","広尾郡大樹町","中大樹"
"0892133","北海道","広尾郡大樹町","仲通"
"0892152","北海道","広尾郡大樹町","西本通"
"0892116","北海道","広尾郡大樹町","浜大樹"
"0891882","北海道","広尾郡大樹町","晩成"
"0892134","北海道","広尾郡大樹町","東本通"
"0892124","北海道","広尾郡大樹町","日方"
"0892115","北海道","広尾郡大樹町","美成"
"0892132","北海道","広尾郡大樹町","双葉町"
"0892127","北海道","広尾郡大樹町","振別"
"0892107","北海道","広尾郡大樹町","松山"
"0892131","北海道","広尾郡大樹町","松山町"
"0892148","北海道","広尾郡大樹町","麻友"
"0892155","北海道","広尾郡大樹町","緑町"
"0892135","北海道","広尾郡大樹町","南通"
"0892153","北海道","広尾郡大樹町","南町"
"0892113","北海道","広尾郡大樹町","芽武"
"0892112","北海道","広尾郡大樹町","萠和"
"0892102","北海道","広尾郡大樹町","大和"
"0892156","北海道","広尾郡大樹町","緑苑"
"0892141","北海道","広尾郡大樹町","一条通"
"0892142","北海道","広尾郡大樹町","二条通"
"0892143","北海道","広尾郡大樹町","三条通"
"0892600","北海道","広尾郡広尾町",""
"0892771","北海道","広尾郡広尾町","音調津"
"0892772","北海道","広尾郡広尾町","音調津区画外"
"0892604","北海道","広尾郡広尾町","会所通"
"0892605","北海道","広尾郡広尾町","会所前"
"0892445","北海道","広尾郡広尾町","カシュウンナイ"
"0892448","北海道","広尾郡広尾町","上トヨイ"
"0892447","北海道","広尾郡広尾町","上豊似"
"0892622","北海道","広尾郡広尾町","公園通南"
"0892621","北海道","広尾郡広尾町","公園通北"
"0892447","北海道","広尾郡広尾町","下トヨイ下豊似"
"0892632","北海道","広尾郡広尾町","白樺通南"
"0892631","北海道","広尾郡広尾町","白樺通北"
"0892616","北海道","広尾郡広尾町","陣屋"
"0892775","北海道","広尾郡広尾町","タニイソ"
"0892447","北海道","広尾郡広尾町","トヨイベツ"
"0892455","北海道","広尾郡広尾町","豊似"
"0892624","北海道","広尾郡広尾町","並木通東"
"0892623","北海道","広尾郡広尾町","並木通西"
"0892626","北海道","広尾郡広尾町","錦通南"
"0892625","北海道","広尾郡広尾町","錦通北"
"0892611","北海道","広尾郡広尾町","西一条"
"0892612","北海道","広尾郡広尾町","西二条"
"0892613","北海道","広尾郡広尾町","西三条"
"0892614","北海道","広尾郡広尾町","西四条"
"0892561","北海道","広尾郡広尾町","野塚"
"0892563","北海道","広尾郡広尾町","野塚東通"
"0892562","北海道","広尾郡広尾町","野塚西通"
"0892564","北海道","広尾郡広尾町","野塚本通"
"0892601","北海道","広尾郡広尾町","東一条"
"0892602","北海道","広尾郡広尾町","東二条"
"0892603","北海道","広尾郡広尾町","東三条"
"0892776","北海道","広尾郡広尾町","ビタタヌンケ"
"0892633","北海道","広尾郡広尾町","美幌"
"0892634","北海道","広尾郡広尾町","フンベ"
"0892615","北海道","広尾郡広尾町","本通"
"0892628","北海道","広尾郡広尾町","丸山通南"
"0892627","北海道","広尾郡広尾町","丸山通北"
"0892773","北海道","広尾郡広尾町","モエケシ"
"0892636","北海道","広尾郡広尾町","紅葉通南"
"0892635","北海道","広尾郡広尾町","紅葉通北"
"0892637","北海道","広尾郡広尾町","茂寄"
"0892638","北海道","広尾郡広尾町","茂寄南"
"0892446","北海道","広尾郡広尾町","紋別"
"0892774","北海道","広尾郡広尾町","ルベシベツ"
"0890600","北海道","中川郡幕別町",""
"0890621","北海道","中川郡幕別町","相川"
"0890612","北海道","中川郡幕別町","明野"
"0890602","北海道","中川郡幕別町","旭町"
"0890624","北海道","中川郡幕別町","軍岡"
"0890564","北海道","中川郡幕別町","稲志別"
"0890622","北海道","中川郡幕別町","大豊"
"0890575","北海道","中川郡幕別町","上稲志別"
"0890781","北海道","中川郡幕別町","五位"
"0890784","北海道","中川郡幕別町","弘和"
"0890605","北海道","中川郡幕別町","寿町"
"0890783","北海道","中川郡幕別町","駒畠"
"0890601","北海道","中川郡幕別町","幸町"
"0890577","北海道","中川郡幕別町","栄"
"0890541","北海道","中川郡幕別町","札内青葉町"
"0890552","北海道","中川郡幕別町","札内あかしや町"
"0890531","北海道","中川郡幕別町","札内暁町"
"0890551","北海道","中川郡幕別町","札内泉町"
"0890542","北海道","中川郡幕別町","札内春日町"
"0890545","北海道","中川郡幕別町","札内桂町"
"0890534","北海道","中川郡幕別町","札内北町"
"0890538","北海道","中川郡幕別町","札内共栄町"
"0890535","北海道","中川郡幕別町","札内桜町"
"0890533","北海道","中川郡幕別町","札内新北町"
"0890543","北海道","中川郡幕別町","札内中央町"
"0890546","北海道","中川郡幕別町","札内堤町"
"0890536","北海道","中川郡幕別町","札内西町"
"0890562","北海道","中川郡幕別町","札内東町"
"0890553","北海道","中川郡幕別町","札内文京町"
"0890537","北海道","中川郡幕別町","札内北栄町"
"0890554","北海道","中川郡幕別町","札内みずほ町"
"0890561","北海道","中川郡幕別町","札内稔町"
"0890532","北海道","中川郡幕別町","札内豊町"
"0890544","北海道","中川郡幕別町","札内若草町"
"0890625","北海道","中川郡幕別町","猿別"
"0890566","北海道","中川郡幕別町","昭和"
"0890613","北海道","中川郡幕別町","新川"
"0890565","北海道","中川郡幕別町","新生"
"0890611","北海道","中川郡幕別町","新町"
"0890788","北海道","中川郡幕別町","新和"
"0890627","北海道","中川郡幕別町","新和"
"0890572","北海道","中川郡幕別町","西和"
"0890563","北海道","中川郡幕別町","千住"
"0890616","北海道","中川郡幕別町","宝町"
"0891717","北海道","中川郡幕別町","忠類朝日"
"0891727","北海道","中川郡幕別町","忠類共栄"
"0891728","北海道","中川郡幕別町","忠類協徳"
"0891731","北海道","中川郡幕別町","忠類公親"
"0891709","北海道","中川郡幕別町","忠類幸町"
"0891703","北海道","中川郡幕別町","忠類栄町"
"0891701","北海道","中川郡幕別町","忠類白銀町"
"0891714","北海道","中川郡幕別町","忠類新生"
"0891711","北海道","中川郡幕別町","忠類東宝"
"0891725","北海道","中川郡幕別町","忠類中当"
"0891707","北海道","中川郡幕別町","忠類錦町"
"0891721","北海道","中川郡幕別町","忠類西当"
"0891871","北海道","中川郡幕別町","忠類晩成"
"0891729","北海道","中川郡幕別町","忠類日和"
"0891726","北海道","中川郡幕別町","忠類古里"
"0891715","北海道","中川郡幕別町","忠類幌内"
"0891724","北海道","中川郡幕別町","忠類明和"
"0891716","北海道","中川郡幕別町","忠類元忠類"
"0891705","北海道","中川郡幕別町","忠類本町"
"0890573","北海道","中川郡幕別町","途別"
"0890628","北海道","中川郡幕別町","豊岡"
"0890578","北海道","中川郡幕別町","中稲志別"
"0890782","北海道","中川郡幕別町","中里"
"0890623","北海道","中川郡幕別町","南勢"
"0890604","北海道","中川郡幕別町","錦町"
"0890626","北海道","中川郡幕別町","西猿別"
"0890574","北海道","中川郡幕別町","日新"
"0890786","北海道","中川郡幕別町","糠内"
"0890576","北海道","中川郡幕別町","古舞"
"0890785","北海道","中川郡幕別町","美川"
"0890614","北海道","中川郡幕別町","緑町"
"0890615","北海道","中川郡幕別町","南町"
"0890567","北海道","中川郡幕別町","明倫"
"0890787","北海道","中川郡幕別町","明倫"
"0890603","北海道","中川郡幕別町","本町"
"0890571","北海道","中川郡幕別町","依田"
"0830000","北海道","中川郡池田町",""
"0830044","北海道","中川郡池田町","青山"
"0830001","北海道","中川郡池田町","旭町"
"0830090","北海道","中川郡池田町","大通"
"0830020","北海道","中川郡池田町","大通南"
"0893151","北海道","中川郡池田町","大森"
"0830041","北海道","中川郡池田町","川合"
"0830002","北海道","中川郡池田町","清見"
"0830003","北海道","中川郡池田町","清見ケ丘"
"0830004","北海道","中川郡池田町","様舞"
"0830047","北海道","中川郡池田町","昭栄"
"0893152","北海道","中川郡池田町","高島"
"0893153","北海道","中川郡池田町","近牛"
"0830042","北海道","中川郡池田町","千代田"
"0830046","北海道","中川郡池田町","東台"
"0893156","北海道","中川郡池田町","常盤"
"0830032","北海道","中川郡池田町","利別東町"
"0830031","北海道","中川郡池田町","利別西町"
"0830033","北海道","中川郡池田町","利別南町"
"0830034","北海道","中川郡池田町","利別本町"
"0830045","北海道","中川郡池田町","富岡"
"0830043","北海道","中川郡池田町","豊田"
"0830021","北海道","中川郡池田町","西一条"
"0830022","北海道","中川郡池田町","西二条"
"0830023","北海道","中川郡池田町","西三条"
"0893154","北海道","中川郡池田町","信取"
"0830091","北海道","中川郡池田町","東一条"
"0830092","北海道","中川郡池田町","東二条"
"0893155","北海道","中川郡池田町","美加登"
"0895300","北海道","中川郡豊頃町",""
"0895306","北海道","中川郡豊頃町","安骨"
"0895241","北海道","中川郡豊頃町","育素多"
"0895304","北海道","中川郡豊頃町","牛首別"
"0895465","北海道","中川郡豊頃町","大津"
"0895463","北海道","中川郡豊頃町","大津寿町"
"0895462","北海道","中川郡豊頃町","大津幸町"
"0895464","北海道","中川郡豊頃町","大津港町"
