"6660005","兵庫県","川西市","萩原台東"
"6660006","兵庫県","川西市","萩原台西"
"6660134","兵庫県","川西市","萩原台西"
"6660035","兵庫県","川西市","花屋敷"
"6660036","兵庫県","川西市","花屋敷山手町"
"6660017","兵庫県","川西市","火打"
"6660117","兵庫県","川西市","東畦野"
"6660114","兵庫県","川西市","東畦野山手"
"6660023","兵庫県","川西市","東久代"
"6660122","兵庫県","川西市","東多田"
"6660032","兵庫県","川西市","日高町"
"6660153","兵庫県","川西市","一庫"
"6660121","兵庫県","川西市","平野"
"6660037","兵庫県","川西市","松が丘町"
"6660003","兵庫県","川西市","丸の内町"
"6660152","兵庫県","川西市","丸山台"
"6650891","兵庫県","川西市","満願寺町"
"6660013","兵庫県","川西市","美園町"
"6660157","兵庫県","川西市","緑が丘"
"6660129","兵庫県","川西市","緑台"
"6660136","兵庫県","川西市","南野坂"
"6660026","兵庫県","川西市","南花屋敷"
"6660105","兵庫県","川西市","見野"
"6660151","兵庫県","川西市","美山台"
"6660141","兵庫県","川西市","虫生"
"6660131","兵庫県","川西市","矢問"
"6660132","兵庫県","川西市","矢問東町"
"6660144","兵庫県","川西市","柳谷"
"6660106","兵庫県","川西市","山下町"
"6660154","兵庫県","川西市","山原"
"6660137","兵庫県","川西市","湯山台"
"6660102","兵庫県","川西市","横路"
"6660147","兵庫県","川西市","若宮"
"6751300","兵庫県","小野市",""
"6751358","兵庫県","小野市","粟生町"
"6751352","兵庫県","小野市","青野ケ原町"
"6751342","兵庫県","小野市","阿形町"
"6751356","兵庫県","小野市","旭町"
"6751324","兵庫県","小野市","育ケ丘町"
"6751326","兵庫県","小野市","池尻町"
"6751303","兵庫県","小野市","池田町"
"6751327","兵庫県","小野市","市場町"
"6751378","兵庫県","小野市","王子町"
"6751334","兵庫県","小野市","大島町"
"6751301","兵庫県","小野市","小田町"
"6751325","兵庫県","小野市","樫山町"
"6751335","兵庫県","小野市","片山町"
"6751364","兵庫県","小野市","鹿野町"
"6751378","兵庫県","小野市","上新町"
"6751379","兵庫県","小野市","上本町"
"6751353","兵庫県","小野市","河合中町"
"6751354","兵庫県","小野市","河合西町"
"6751343","兵庫県","小野市","来住町"
"6751318","兵庫県","小野市","北丘町"
"6751360","兵庫県","小野市","喜多町"
"6751345","兵庫県","小野市","黍田町"
"6751317","兵庫県","小野市","浄谷町"
"6751362","兵庫県","小野市","久保木町"
"6751337","兵庫県","小野市","久茂町"
"6751371","兵庫県","小野市","黒川町"
"6751365","兵庫県","小野市","広渡町"
"6751312","兵庫県","小野市","栄町"
"6751323","兵庫県","小野市","榊町"
"6751351","兵庫県","小野市","桜台"
"6751367","兵庫県","小野市","敷地町"
"6751336","兵庫県","小野市","下大部町"
"6751344","兵庫県","小野市","下来住町"
"6751359","兵庫県","小野市","昭和町"
"6751355","兵庫県","小野市","新部町"
"6751331","兵庫県","小野市","神明町"
"6751307","兵庫県","小野市","菅田町"
"6751368","兵庫県","小野市","住永町"
"6751361","兵庫県","小野市","住吉町"
"6751302","兵庫県","小野市","曽根町"
"6751313","兵庫県","小野市","大開町"
"6751369","兵庫県","小野市","高田町"
"6751362","兵庫県","小野市","高山町"
"6751322","兵庫県","小野市","匠台"
"6751333","兵庫県","小野市","垂井町"
"6751338","兵庫県","小野市","田園町"
"6751316","兵庫県","小野市","天神町"
"6751366","兵庫県","小野市","中島町"
"6751304","兵庫県","小野市","中谷町"
"6751332","兵庫県","小野市","中町"
"6751308","兵庫県","小野市","中番町"
"6751314","兵庫県","小野市","長尾町"
"6751375","兵庫県","小野市","西本町"
"6751352","兵庫県","小野市","西山町"
"6751341","兵庫県","小野市","西脇町"
"6751377","兵庫県","小野市","葉多町"
"6751373","兵庫県","小野市","東本町"
"6751315","兵庫県","小野市","日吉町"
"6751352","兵庫県","小野市","復井町"
"6751309","兵庫県","小野市","福住町"
"6751346","兵庫県","小野市","福甸町"
"6751328","兵庫県","小野市","二葉町"
"6751306","兵庫県","小野市","船木町"
"6751363","兵庫県","小野市","古川町"
"6751374","兵庫県","小野市","本町"
"6751372","兵庫県","小野市","本町"
"6751376","兵庫県","小野市","丸山町"
"6751311","兵庫県","小野市","万勝寺町"
"6751350","兵庫県","小野市","南青野町"
"6751357","兵庫県","小野市","三和町"
"6751321","兵庫県","小野市","山田町"
"6751305","兵庫県","小野市","脇本町"
"6691300","兵庫県","三田市",""
"6691536","兵庫県","三田市","三田市の次に番地がくる場合"
"6691526","兵庫県","三田市","相生町"
"6691358","兵庫県","三田市","藍本"
"6691323","兵庫県","三田市","あかしあ台"
"6691548","兵庫県","三田市","池尻"
"6691414","兵庫県","三田市","市之瀬"
"6691356","兵庫県","三田市","井ノ草"
"6691336","兵庫県","三田市","馬渡"
"6691502","兵庫県","三田市","永沢寺"
"6691528","兵庫県","三田市","駅前町"
"6691349","兵庫県","三田市","大川瀬"
"6691354","兵庫県","三田市","大畑"
"6691515","兵庫県","三田市","大原"
"6691503","兵庫県","三田市","乙原"
"6691504","兵庫県","三田市","小野"
"6691337","兵庫県","三田市","学園"
"6691330","兵庫県","三田市","学園上ケ原"
"6691507","兵庫県","三田市","香下"
"6691346","兵庫県","三田市","上相野"
"6691301","兵庫県","三田市","上青野"
"6691316","兵庫県","三田市","上井沢"
"6691338","兵庫県","三田市","上内神"
"6691415","兵庫県","三田市","上槻瀬"
"6691542","兵庫県","三田市","上深田"
"6691351","兵庫県","三田市","上本庄"
"6691311","兵庫県","三田市","加茂"
"6691514","兵庫県","三田市","川除"
"6691403","兵庫県","三田市","川原"
"6691541","兵庫県","三田市","貴志"
"6691304","兵庫県","三田市","北浦"
"6691521","兵庫県","三田市","桑原"
"6691321","兵庫県","三田市","けやき台"
"6691412","兵庫県","三田市","木器"
"6691401","兵庫県","三田市","小柿"
"6691405","兵庫県","三田市","酒井"
"6691325","兵庫県","三田市","さくら坂"
"6691335","兵庫県","三田市","沢谷"
"6691533","兵庫県","三田市","三田町"
"6691506","兵庫県","三田市","志手原"
"6691345","兵庫県","三田市","下相野"
"6691302","兵庫県","三田市","下青野"
"6691315","兵庫県","三田市","下井沢"
"6691333","兵庫県","三田市","下内神"
"6691416","兵庫県","三田市","下里"
"6691522","兵庫県","三田市","下田中"
"6691413","兵庫県","三田市","下槻瀬"
"6691543","兵庫県","三田市","下深田"
"6691303","兵庫県","三田市","末"
"6691402","兵庫県","三田市","末吉"
"6691417","兵庫県","三田市","鈴鹿"
"6691322","兵庫県","三田市","すずかけ台"
"6691352","兵庫県","三田市","須磨田"
"6691525","兵庫県","三田市","対中町"
"6691512","兵庫県","三田市","高次"
"6691406","兵庫県","三田市","田中"
"6691529","兵庫県","三田市","中央町"
"6691347","兵庫県","三田市","つつじが丘南"
"6691348","兵庫県","三田市","つつじが丘北"
"6691339","兵庫県","三田市","テクノパーク"
"6691523","兵庫県","三田市","寺村町"
"6691531","兵庫県","三田市","天神"
"6691404","兵庫県","三田市","十倉"
"6691516","兵庫県","三田市","友が丘"
"6691334","兵庫県","三田市","中内神"
"6691527","兵庫県","三田市","中町"
"6691355","兵庫県","三田市","長坂"
"6691517","兵庫県","三田市","成谷"
"6691341","兵庫県","三田市","西相野"
"6691314","兵庫県","三田市","西野上"
"6691537","兵庫県","三田市","西山"
"6691505","兵庫県","三田市","尼寺"
"6691545","兵庫県","三田市","狭間が丘"
"6691411","兵庫県","三田市","波豆川"
"6691524","兵庫県","三田市","八景町"
"6691312","兵庫県","三田市","東野上"
"6691357","兵庫県","三田市","東本庄"
"6691353","兵庫県","三田市","東山"
"6691332","兵庫県","三田市","広沢"
"6691331","兵庫県","三田市","広野"
"6691407","兵庫県","三田市","布木"
"6691313","兵庫県","三田市","福島"
"6691547","兵庫県","三田市","富士が丘"
"6691343","兵庫県","三田市","洞"
"6691344","兵庫県","三田市","溝口"
"6691535","兵庫県","三田市","南が丘"
"6691317","兵庫県","三田市","宮脇"
"6691513","兵庫県","三田市","三輪"
"6691544","兵庫県","三田市","武庫が丘"
"6691501","兵庫県","三田市","母子"
"6691532","兵庫県","三田市","屋敷町"
"6691511","兵庫県","三田市","山田"
"6691546","兵庫県","三田市","弥生が丘"
"6691324","兵庫県","三田市","ゆりのき台"
"6691534","兵庫県","三田市","横山町"
"6691342","兵庫県","三田市","四ツ辻"
"6750000","兵庫県","加西市",""
"6752413","兵庫県","加西市","青野町"
"6790102","兵庫県","加西市","青野原町"
"6790105","兵庫県","加西市","朝妻町"
"6752113","兵庫県","加西市","網引町"
"6752425","兵庫県","加西市","池上町"
"6752423","兵庫県","加西市","和泉町"
"6752337","兵庫県","加西市","市村町"
"6752434","兵庫県","加西市","上野町"
"6752203","兵庫県","加西市","牛居町"
"6752103","兵庫県","加西市","鶉野町"
"6752441","兵庫県","加西市","越水町"
"6752231","兵庫県","加西市","王子町"
"6752455","兵庫県","加西市","大内町"
"6752234","兵庫県","加西市","大村町"
"6752242","兵庫県","加西市","尾崎町"
"6752344","兵庫県","加西市","大柳町"
"6752412","兵庫県","加西市","鍛治屋町"
"6752465","兵庫県","加西市","上芥田町"
"6752451","兵庫県","加西市","上万願寺町"
"6752453","兵庫県","加西市","上道山町"
"6752104","兵庫県","加西市","上宮木町"
"6752444","兵庫県","加西市","鴨谷町"
"6752333","兵庫県","加西市","岸呂町"
"6752433","兵庫県","加西市","北町"
"6752401","兵庫県","加西市","国正町"
"6752364","兵庫県","加西市","窪田町"
"6752221","兵庫県","加西市","倉谷町"
"6752111","兵庫県","加西市","桑原田町"
"6752403","兵庫県","加西市","小印南町"
"6752421","兵庫県","加西市","河内町"
"6752112","兵庫県","加西市","栄町"
"6752222","兵庫県","加西市","坂本町"
"6752336","兵庫県","加西市","坂元町"
"6752443","兵庫県","加西市","笹倉町"
"6752461","兵庫県","加西市","佐谷町"
"6752431","兵庫県","加西市","島町"
"6752464","兵庫県","加西市","下芥田町"
"6752452","兵庫県","加西市","下万願寺町"
"6752454","兵庫県","加西市","下道山町"
"6752105","兵庫県","加西市","下宮木町"
"6752204","兵庫県","加西市","新生町"
"6752363","兵庫県","加西市","吸谷町"
"6752411","兵庫県","加西市","大工町"
"6752352","兵庫県","加西市","谷口町"
"6752361","兵庫県","加西市","谷町"
"6752114","兵庫県","加西市","田原町"
"6790109","兵庫県","加西市","玉丘町"
"6790107","兵庫県","加西市","玉野町"
"6752402","兵庫県","加西市","田谷町"
"6752241","兵庫県","加西市","段下町"
"6790101","兵庫県","加西市","都染町"
"6790104","兵庫県","加西市","常吉町"
"6752332","兵庫県","加西市","鎮岩町"
"6752232","兵庫県","加西市","戸田井町"
"6752445","兵庫県","加西市","殿原町"
"6790106","兵庫県","加西市","豊倉町"
"6752442","兵庫県","加西市","中富町"
"6752243","兵庫県","加西市","中西町"
"6752102","兵庫県","加西市","中野町"
"6752343","兵庫県","加西市","中山町"
"6752362","兵庫県","加西市","西上野町"
"6752342","兵庫県","加西市","西長町"
"6752213","兵庫県","加西市","西笠原町"
"6752345","兵庫県","加西市","西剣坂町"
"6752366","兵庫県","加西市","西谷町"
"6752426","兵庫県","加西市","西野々町"
"6752335","兵庫県","加西市","西横田町"
"6752202","兵庫県","加西市","野条町"
"6752424","兵庫県","加西市","野上町"
"6752211","兵庫県","加西市","野田町"
"6752365","兵庫県","加西市","畑町"
"6752101","兵庫県","加西市","繁昌町"
"6752341","兵庫県","加西市","東長町"
"6752212","兵庫県","加西市","東笠原町"
"6752346","兵庫県","加西市","東剣坂町"
"6752331","兵庫県","加西市","東横田町"
"6752463","兵庫県","加西市","広原町"
"6752201","兵庫県","加西市","琵琶甲町"
"6752351","兵庫県","加西市","福居町"
"6752334","兵庫県","加西市","福住町"
"6752462","兵庫県","加西市","別所町"
"6790103","兵庫県","加西市","別府町"
"6752302","兵庫県","加西市","北条町栗田"
"6752313","兵庫県","加西市","北条町黒駒"
"6752301","兵庫県","加西市","北条町小谷"
"6752321","兵庫県","加西市","北条町東高室"
"6752322","兵庫県","加西市","北条町西高室"
"6752324","兵庫県","加西市","北条町東南"
"6752323","兵庫県","加西市","北条町西南"
"6752303","兵庫県","加西市","北条町古坂"
"6752312","兵庫県","加西市","北条町北条"
"6752311","兵庫県","加西市","北条町横尾"
"6752432","兵庫県","加西市","満久町"
"6752223","兵庫県","加西市","三口町"
"6752414","兵庫県","加西市","馬渡谷町"
"6790108","兵庫県","加西市","山枝町"
"6752354","兵庫県","加西市","山下町"
"6752422","兵庫県","加西市","山田町"
"6752404","兵庫県","加西市","油谷町"
"6752353","兵庫県","加西市","吉野町"
"6752456","兵庫県","加西市","若井町"
"6752233","兵庫県","加西市","両月町"
"6692300","兵庫県","丹波篠山市",""
"6692205","兵庫県","丹波篠山市","網掛"
"6692402","兵庫県","丹波篠山市","県守"
"6692822","兵庫県","丹波篠山市","明野"
"6692223","兵庫県","丹波篠山市","味間奥"
"6692224","兵庫県","丹波篠山市","味間北"
"6692214","兵庫県","丹波篠山市","味間新"
"6692222","兵庫県","丹波篠山市","味間南"
"6692114","兵庫県","丹波篠山市","油井"
"6692804","兵庫県","丹波篠山市","荒子新田"
"6692354","兵庫県","丹波篠山市","有居"
"6692541","兵庫県","丹波篠山市","井串"
"6692436","兵庫県","丹波篠山市","池上"
"6692811","兵庫県","丹波篠山市","石住"
"6692406","兵庫県","丹波篠山市","泉"
"6692813","兵庫県","丹波篠山市","一印谷"
"6692613","兵庫県","丹波篠山市","市野々"
"6692718","兵庫県","丹波篠山市","市山"
"6692335","兵庫県","丹波篠山市","乾新町"
"6692105","兵庫県","丹波篠山市","犬飼"
"6692416","兵庫県","丹波篠山市","井ノ上"
"6692304","兵庫県","丹波篠山市","今谷"
"6692357","兵庫県","丹波篠山市","今福"
"6692454","兵庫県","丹波篠山市","岩崎"
"6692336","兵庫県","丹波篠山市","魚屋町"
"6692106","兵庫県","丹波篠山市","牛ケ瀬"
"6692715","兵庫県","丹波篠山市","打坂"
"6692455","兵庫県","丹波篠山市","宇土"
"6692801","兵庫県","丹波篠山市","追入"
"6692306","兵庫県","丹波篠山市","大上"
"6692318","兵庫県","丹波篠山市","大熊"
"6692212","兵庫県","丹波篠山市","大沢"
"6692211","兵庫県","丹波篠山市","大沢新"
"6692363","兵庫県","丹波篠山市","大谷"
"6692355","兵庫県","丹波篠山市","大野"
"6692611","兵庫県","丹波篠山市","大藤"
"6692309","兵庫県","丹波篠山市","大渕"
"6692803","兵庫県","丹波篠山市","大山上"
"6692823","兵庫県","丹波篠山市","大山下"
"6692827","兵庫県","丹波篠山市","大山新"
"6692802","兵庫県","丹波篠山市","大山宮"
"6692326","兵庫県","丹波篠山市","小川町"
"6692401","兵庫県","丹波篠山市","奥県守"
"6692302","兵庫県","丹波篠山市","奥畑"
"6692501","兵庫県","丹波篠山市","奥原山"
"6692616","兵庫県","丹波篠山市","奥山"
"6692614","兵庫県","丹波篠山市","小倉"
"6692731","兵庫県","丹波篠山市","小坂"
"6692435","兵庫県","丹波篠山市","小多田"
"6692532","兵庫県","丹波篠山市","小立"
"6692704","兵庫県","丹波篠山市","遠方"
"6692522","兵庫県","丹波篠山市","小野奥谷"
"6692523","兵庫県","丹波篠山市","小野新"
"6692604","兵庫県","丹波篠山市","小原"
"6692554","兵庫県","丹波篠山市","貝田"
"6692714","兵庫県","丹波篠山市","垣屋"
"6692408","兵庫県","丹波篠山市","春日江"
"6692732","兵庫県","丹波篠山市","上板井"
"6692534","兵庫県","丹波篠山市","上筱見"
"6692415","兵庫県","丹波篠山市","上宿"
"6692722","兵庫県","丹波篠山市","河内台"
"6692724","兵庫県","丹波篠山市","川北"
"6692725","兵庫県","丹波篠山市","川北新田"
"6692701","兵庫県","丹波篠山市","川阪"
"6692735","兵庫県","丹波篠山市","川西"
"6692512","兵庫県","丹波篠山市","川原"
"6692325","兵庫県","丹波篠山市","河原町"
"6692451","兵庫県","丹波篠山市","北"
"6692317","兵庫県","丹波篠山市","北沢田"
"6692417","兵庫県","丹波篠山市","北島"
"6692332","兵庫県","丹波篠山市","北新町"
"6692824","兵庫県","丹波篠山市","北野"
"6692825","兵庫県","丹波篠山市","北野新田"
"6692438","兵庫県","丹波篠山市","京町"
"6692113","兵庫県","丹波篠山市","草野"
"6692544","兵庫県","丹波篠山市","草ノ上"
"6692723","兵庫県","丹波篠山市","口阪本"
"6692367","兵庫県","丹波篠山市","熊谷"
"6692407","兵庫県","丹波篠山市","倉谷"
"6692713","兵庫県","丹波篠山市","倉本"
"6692711","兵庫県","丹波篠山市","栗柄"
"6692465","兵庫県","丹波篠山市","栗栖野"
"6692321","兵庫県","丹波篠山市","黒岡"
"6692726","兵庫県","丹波篠山市","黒田"
"6692703","兵庫県","丹波篠山市","桑原"
"6692341","兵庫県","丹波篠山市","郡家"
"6692112","兵庫県","丹波篠山市","古森"
"6692545","兵庫県","丹波篠山市","小田中"
"6692412","兵庫県","丹波篠山市","小中"
"6692124","兵庫県","丹波篠山市","不来坂"
"6692322","兵庫県","丹波篠山市","呉服町"
"6692461","兵庫県","丹波篠山市","小枕"
"6692144","兵庫県","丹波篠山市","今田町間新田"
"6692155","兵庫県","丹波篠山市","今田町芦原新田"
"6692154","兵庫県","丹波篠山市","今田町市原"
"6692152","兵庫県","丹波篠山市","今田町荻野分"
"6692143","兵庫県","丹波篠山市","今田町釜屋"
"6692132","兵庫県","丹波篠山市","今田町上小野原"
"6692135","兵庫県","丹波篠山市","今田町上立杭"
"6692162","兵庫県","丹波篠山市","今田町黒石"
"6692145","兵庫県","丹波篠山市","今田町木津"
"6692151","兵庫県","丹波篠山市","今田町今田"
"6692153","兵庫県","丹波篠山市","今田町今田新田"
"6692156","兵庫県","丹波篠山市","今田町佐曽良新田"
"6692161","兵庫県","丹波篠山市","今田町四斗谷"
"6692133","兵庫県","丹波篠山市","今田町下小野原"
"6692141","兵庫県","丹波篠山市","今田町下立杭"
"6692131","兵庫県","丹波篠山市","今田町辰巳"
"6692142","兵庫県","丹波篠山市","今田町東庄"
"6692163","兵庫県","丹波篠山市","今田町本荘"
"6692134","兵庫県","丹波篠山市","今田町休場"
"6692542","兵庫県","丹波篠山市","細工所"
"6692712","兵庫県","丹波篠山市","坂本"
"6692365","兵庫県","丹波篠山市","佐倉"
"6692405","兵庫県","丹波篠山市","佐貫谷"
"6692425","兵庫県","丹波篠山市","後川奥"
"6692422","兵庫県","丹波篠山市","後川上"
"6692424","兵庫県","丹波篠山市","後川下"
"6692421","兵庫県","丹波篠山市","後川新田"
"6692423","兵庫県","丹波篠山市","後川中"
"6692439","兵庫県","丹波篠山市","渋谷"
"6692733","兵庫県","丹波篠山市","下板井"
"6692535","兵庫県","丹波篠山市","下筱見"
"6692503","兵庫県","丹波篠山市","下原山"
"6692543","兵庫県","丹波篠山市","塩岡"
"6692311","兵庫県","丹波篠山市","新荘"
"6692204","兵庫県","丹波篠山市","杉"
"6692312","兵庫県","丹波篠山市","菅"
"6692315","兵庫県","丹波篠山市","筋山"
"6692125","兵庫県","丹波篠山市","住山"
"6692231","兵庫県","丹波篠山市","住吉台"
"6692303","兵庫県","丹波篠山市","瀬利"
"6692444","兵庫県","丹波篠山市","曽地奥"
"6692442","兵庫県","丹波篠山市","曽地口"
"6692443","兵庫県","丹波篠山市","曽地中"
"6692805","兵庫県","丹波篠山市","園田分"
"6692812","兵庫県","丹波篠山市","高倉"
"6692717","兵庫県","丹波篠山市","高坂"
"6692727","兵庫県","丹波篠山市","高屋"
"6692612","兵庫県","丹波篠山市","立金"
"6692323","兵庫県","丹波篠山市","立町"
"6692453","兵庫県","丹波篠山市","谷山"
"6692531","兵庫県","丹波篠山市","垂水"
"6692362","兵庫県","丹波篠山市","知足"
"6692814","兵庫県","丹波篠山市","長安寺"
"6692815","兵庫県","丹波篠山市","町ノ田"
"6692411","兵庫県","丹波篠山市","辻"
"6692366","兵庫県","丹波篠山市","寺内"
"6692821","兵庫県","丹波篠山市","東河地"
"6692111","兵庫県","丹波篠山市","当野"
"6692826","兵庫県","丹波篠山市","徳永"
"6692525","兵庫県","丹波篠山市","栃梨"
"6692434","兵庫県","丹波篠山市","殿町"
"6692601","兵庫県","丹波篠山市","中"
"6692213","兵庫県","丹波篠山市","中野"
"6692502","兵庫県","丹波篠山市","中原山"
"6692331","兵庫県","丹波篠山市","二階町"
"6692346","兵庫県","丹波篠山市","西岡屋"
"6692736","兵庫県","丹波篠山市","西木之部"
"6692221","兵庫県","丹波篠山市","西古佐"
"6692728","兵庫県","丹波篠山市","西阪本"
"6692447","兵庫県","丹波篠山市","西荘"
"6692334","兵庫県","丹波篠山市","西新町"
"6692721","兵庫県","丹波篠山市","西谷"
"6692504","兵庫県","丹波篠山市","西野々"
"6692352","兵庫県","丹波篠山市","西浜谷"
"6692206","兵庫県","丹波篠山市","西吹"
"6692404","兵庫県","丹波篠山市","西本荘"
"6692342","兵庫県","丹波篠山市","西町"
"6692433","兵庫県","丹波篠山市","西八上"
"6692521","兵庫県","丹波篠山市","二之坪"
"6692353","兵庫県","丹波篠山市","野尻"
"6692452","兵庫県","丹波篠山市","野中"
"6692445","兵庫県","丹波篠山市","野々垣"
"6692313","兵庫県","丹波篠山市","野間"
"6692716","兵庫県","丹波篠山市","乗竹"
"6692103","兵庫県","丹波篠山市","波賀野"
"6692122","兵庫県","丹波篠山市","波賀野新田"
"6692524","兵庫県","丹波篠山市","箱谷"
"6692418","兵庫県","丹波篠山市","畑井"
"6692413","兵庫県","丹波篠山市","畑市"
"6692505","兵庫県","丹波篠山市","安口"
"6692553","兵庫県","丹波篠山市","幡路"
"6692305","兵庫県","丹波篠山市","畑宮"
"6692101","兵庫県","丹波篠山市","初田"
"6692307","兵庫県","丹波篠山市","般若寺"
"6692301","兵庫県","丹波篠山市","火打岩"
"6692441","兵庫県","丹波篠山市","日置"
"6692345","兵庫県","丹波篠山市","東岡屋"
"6692737","兵庫県","丹波篠山市","東木之部"
"6692201","兵庫県","丹波篠山市","東古佐"
"6692314","兵庫県","丹波篠山市","東沢田"
"6692324","兵庫県","丹波篠山市","東新町"
"6692351","兵庫県","丹波篠山市","東浜谷"
"6692202","兵庫県","丹波篠山市","東吹"
"6692403","兵庫県","丹波篠山市","東本荘"
"6692343","兵庫県","丹波篠山市","風深"
"6692344","兵庫県","丹波篠山市","吹上"
"6692203","兵庫県","丹波篠山市","吹新"
"6692603","兵庫県","丹波篠山市","福井"
"6692513","兵庫県","丹波篠山市","福住"
"6692369","兵庫県","丹波篠山市","藤岡奥"
"6692368","兵庫県","丹波篠山市","藤岡口"
"6692605","兵庫県","丹波篠山市","藤坂"
"6692552","兵庫県","丹波篠山市","藤之木"
"6692123","兵庫県","丹波篠山市","古市"
"6692702","兵庫県","丹波篠山市","本郷"
"6692511","兵庫県","丹波篠山市","本明谷"
"6692316","兵庫県","丹波篠山市","前沢田"
"6692527","兵庫県","丹波篠山市","松ケ鼻"
"6692462","兵庫県","丹波篠山市","真南条上"
"6692464","兵庫県","丹波篠山市","真南条下"
"6692463","兵庫県","丹波篠山市","真南条中"
"6692361","兵庫県","丹波篠山市","丸山"
"6692121","兵庫県","丹波篠山市","見内"
"6692602","兵庫県","丹波篠山市","三熊"
"6692333","兵庫県","丹波篠山市","南新町"
"6692102","兵庫県","丹波篠山市","南矢代"
"6692615","兵庫県","丹波篠山市","宮代"
"6692734","兵庫県","丹波篠山市","宮田"
"6692414","兵庫県","丹波篠山市","宮ノ前"
"6692526","兵庫県","丹波篠山市","向井"
"6692437","兵庫県","丹波篠山市","糯ケ坪"
"6692432","兵庫県","丹波篠山市","八上内"
"6692446","兵庫県","丹波篠山市","八上上"
"6692431","兵庫県","丹波篠山市","八上下"
"6692356","兵庫県","丹波篠山市","矢代"
"6692104","兵庫県","丹波篠山市","矢代新"
"6692551","兵庫県","丹波篠山市","安田"
"6692337","兵庫県","丹波篠山市","山内町"
"6692533","兵庫県","丹波篠山市","山田"
"6692364","兵庫県","丹波篠山市","鷲尾"
"6692308","兵庫県","丹波篠山市","和田"
"6670000","兵庫県","養父市",""
"6670115","兵庫県","養父市","上箇"
"6670103","兵庫県","養父市","浅野"
"6670104","兵庫県","養父市","伊豆"
"6670132","兵庫県","養父市","稲津"
"6670131","兵庫県","養父市","上野"
"6671119","兵庫県","養父市","鵜縄"
"6671127","兵庫県","養父市","大久保"
"6671102","兵庫県","養父市","大谷"
"6670125","兵庫県","養父市","大塚"
"6670134","兵庫県","養父市","大坪"
"6670436","兵庫県","養父市","大屋町明延"
"6670322","兵庫県","養父市","大屋町筏"
"6670431","兵庫県","養父市","大屋町糸原"
"6670301","兵庫県","養父市","大屋町上山"
"6670303","兵庫県","養父市","大屋町おうみ"
"6670314","兵庫県","養父市","大屋町大杉"
"6670311","兵庫県","養父市","大屋町大屋市場"
"6670313","兵庫県","養父市","大屋町笠谷"
"6670433","兵庫県","養父市","大屋町門野"
"6670315","兵庫県","養父市","大屋町加保"
"6670321","兵庫県","養父市","大屋町蔵垣"
"6670325","兵庫県","養父市","大屋町栗ノ下"
"6670434","兵庫県","養父市","大屋町須西"
"6670302","兵庫県","養父市","大屋町樽見"
"6670304","兵庫県","養父市","大屋町中"
"6670325","兵庫県","養父市","大屋町中間"
"6670305","兵庫県","養父市","大屋町夏梅"
"6670306","兵庫県","養父市","大屋町宮垣"
"6670432","兵庫県","養父市","大屋町宮本"
"6670312","兵庫県","養父市","大屋町山路"
"6670304","兵庫県","養父市","大屋町由良"
"6670324","兵庫県","養父市","大屋町横行"
"6670323","兵庫県","養父市","大屋町若杉"
"6670435","兵庫県","養父市","大屋町和田"
"6670111","兵庫県","養父市","大薮"
"6670121","兵庫県","養父市","奥米地"
"6671104","兵庫県","養父市","尾崎"
"6671114","兵庫県","養父市","小路頃"
"6671115","兵庫県","養父市","葛畑"
"6670123","兵庫県","養父市","鉄屋米地"
"6671113","兵庫県","養父市","川原場"
"6671122","兵庫県","養父市","草出"
"6670124","兵庫県","養父市","口米地"
"6670114","兵庫県","養父市","小城"
"6670105","兵庫県","養父市","左近山"
"6670102","兵庫県","養父市","十二所"
"6670107","兵庫県","養父市","新津"
"6671105","兵庫県","養父市","関宮"
"6670142","兵庫県","養父市","建屋"
"6670106","兵庫県","養父市","玉見"
"6671124","兵庫県","養父市","丹戸"
"6671112","兵庫県","養父市","出合"
"6671117","兵庫県","養父市","轟"
"6671121","兵庫県","養父市","外野"
"6671116","兵庫県","養父市","中瀬"
"6670145","兵庫県","養父市","長野"
"6670122","兵庫県","養父市","中米地"
"6671123","兵庫県","養父市","梨ケ原"
"6671125","兵庫県","養父市","奈良尾"
"6670143","兵庫県","養父市","能座"
"6670133","兵庫県","養父市","畑"
"6670101","兵庫県","養父市","広谷"
"6671126","兵庫県","養父市","福定"
"6670135","兵庫県","養父市","船谷"
"6671128","兵庫県","養父市","別宮"
"6670126","兵庫県","養父市","堀畑"
"6671103","兵庫県","養父市","万久里"
"6670136","兵庫県","養父市","三谷"
"6671101","兵庫県","養父市","三宅"
"6670144","兵庫県","養父市","餅耕地"
"6670141","兵庫県","養父市","森"
"6671118","兵庫県","養父市","安井"
"6670112","兵庫県","養父市","養父市場"
"6670113","兵庫県","養父市","薮崎"
"6670001","兵庫県","養父市","八鹿町青山"
"6670024","兵庫県","養父市","八鹿町朝倉"
"6670011","兵庫県","養父市","八鹿町浅間"
"6670012","兵庫県","養父市","八鹿町伊佐"
"6670051","兵庫県","養父市","八鹿町石原"
"6670014","兵庫県","養父市","八鹿町岩崎"
"6670015","兵庫県","養父市","八鹿町大江"
"6670053","兵庫県","養父市","八鹿町小佐"
"6670004","兵庫県","養父市","八鹿町上小田"
"6670023","兵庫県","養父市","八鹿町上網場"
"6670044","兵庫県","養父市","八鹿町国木"
"6670031","兵庫県","養父市","八鹿町九鹿"
"6670032","兵庫県","養父市","八鹿町小山"
