"7700005","徳島県","徳島市","南矢三町"
"7700938","徳島県","徳島市","明神町"
"7700047","徳島県","徳島市","名東町"
"7700834","徳島県","徳島市","元町"
"7700841","徳島県","徳島市","八百屋町"
"7708055","徳島県","徳島市","山城町"
"7708054","徳島県","徳島市","山城西"
"7700864","徳島県","徳島市","大和町"
"7700925","徳島県","徳島市","弓町"
"7700802","徳島県","徳島市","吉野本町"
"7700917","徳島県","徳島市","両国橋"
"7700843","徳島県","徳島市","両国本町"
"7708011","徳島県","徳島市","論田町"
"7720000","徳島県","鳴門市",""
"7790303","徳島県","鳴門市","大麻町池谷"
"7790315","徳島県","鳴門市","大麻町市場"
"7790311","徳島県","鳴門市","大麻町牛屋島"
"7790302","徳島県","鳴門市","大麻町大谷"
"7790223","徳島県","鳴門市","大麻町川崎"
"7790305","徳島県","鳴門市","大麻町高畑"
"7790224","徳島県","鳴門市","大麻町津慈"
"7790313","徳島県","鳴門市","大麻町中馬詰"
"7790314","徳島県","鳴門市","大麻町西馬詰"
"7790221","徳島県","鳴門市","大麻町萩原"
"7790234","徳島県","鳴門市","大麻町板東"
"7790231","徳島県","鳴門市","大麻町板東"
"7790232","徳島県","鳴門市","大麻町板東"
"7790235","徳島県","鳴門市","大麻町板東"
"7790238","徳島県","鳴門市","大麻町板東"
"7790236","徳島県","鳴門市","大麻町板東"
"7790237","徳島県","鳴門市","大麻町板東"
"7790233","徳島県","鳴門市","大麻町板東"
"7790230","徳島県","鳴門市","大麻町板東"
"7790312","徳島県","鳴門市","大麻町東馬詰"
"7790225","徳島県","鳴門市","大麻町檜"
"7790301","徳島県","鳴門市","大麻町姫田"
"7790304","徳島県","鳴門市","大麻町松村"
"7790222","徳島県","鳴門市","大麻町三俣"
"7720041","徳島県","鳴門市","大津町大代"
"7720031","徳島県","鳴門市","大津町木津野"
"7720044","徳島県","鳴門市","大津町大幸"
"7720043","徳島県","鳴門市","大津町段関"
"7720034","徳島県","鳴門市","大津町徳長"
"7720033","徳島県","鳴門市","大津町長江"
"7720042","徳島県","鳴門市","大津町備前島"
"7720035","徳島県","鳴門市","大津町矢倉"
"7720032","徳島県","鳴門市","大津町吉永"
"7710372","徳島県","鳴門市","北灘町粟田"
"7710373","徳島県","鳴門市","北灘町大浦"
"7710377","徳島県","鳴門市","北灘町大須"
"7710376","徳島県","鳴門市","北灘町折野"
"7710371","徳島県","鳴門市","北灘町櫛木"
"7710378","徳島県","鳴門市","北灘町碁浦"
"7710374","徳島県","鳴門市","北灘町宿毛谷"
"7710375","徳島県","鳴門市","北灘町鳥ケ丸"
"7720022","徳島県","鳴門市","里浦町粟津"
"7720021","徳島県","鳴門市","里浦町里浦"
"7720060","徳島県","鳴門市","瀬戸町明神"
"7710360","徳島県","鳴門市","瀬戸町明神"
"7710362","徳島県","鳴門市","瀬戸町北泊"
"7710364","徳島県","鳴門市","瀬戸町北泊"
"7710367","徳島県","鳴門市","瀬戸町大島田"
"7710366","徳島県","鳴門市","瀬戸町中島田"
"7710365","徳島県","鳴門市","瀬戸町小島田"
"7710361","徳島県","鳴門市","瀬戸町堂浦"
"7710363","徳島県","鳴門市","瀬戸町湊谷"
"7710369","徳島県","鳴門市","瀬戸町撫佐"
"7710368","徳島県","鳴門市","瀬戸町室"
"7720051","徳島県","鳴門市","鳴門町高島"
"7720053","徳島県","鳴門市","鳴門町土佐泊浦"
"7720052","徳島県","鳴門市","鳴門町三ツ石"
"7720011","徳島県","鳴門市","撫養町大桑島"
"7720012","徳島県","鳴門市","撫養町小桑島"
"7720013","徳島県","鳴門市","撫養町岡崎"
"7720004","徳島県","鳴門市","撫養町木津"
"7720001","徳島県","鳴門市","撫養町黒崎"
"7720002","徳島県","鳴門市","撫養町斎田"
"7720017","徳島県","鳴門市","撫養町立岩"
"7720016","徳島県","鳴門市","撫養町林崎"
"7720014","徳島県","鳴門市","撫養町弁財天"
"7720003","徳島県","鳴門市","撫養町南浜"
"7720015","徳島県","鳴門市","撫養町北浜"
"7730000","徳島県","小松島市",""
"7730024","徳島県","小松島市","間新田町"
"7730021","徳島県","小松島市","赤石町"
"7730014","徳島県","小松島市","江田町"
"7730022","徳島県","小松島市","大林町"
"7730007","徳島県","小松島市","金磯町"
"7730002","徳島県","小松島市","神田瀬町"
"7730018","徳島県","小松島市","櫛淵町"
"7730001","徳島県","小松島市","小松島町"
"7730023","徳島県","小松島市","坂野町"
"7730009","徳島県","小松島市","芝生町"
"7730012","徳島県","小松島市","田浦町"
"7730017","徳島県","小松島市","立江町"
"7730008","徳島県","小松島市","田野町"
"7730015","徳島県","小松島市","中田町"
"7730019","徳島県","小松島市","豊浦町"
"7730016","徳島県","小松島市","中郷町"
"7730011","徳島県","小松島市","新居見町"
"7730010","徳島県","小松島市","日開野町"
"7730004","徳島県","小松島市","堀川町"
"7730013","徳島県","小松島市","前原町"
"7730003","徳島県","小松島市","松島町"
"7730005","徳島県","小松島市","南小松島町"
"7730006","徳島県","小松島市","横須町"
"7730031","徳島県","小松島市","和田島町"
"7730025","徳島県","小松島市","和田島町"
"7730020","徳島県","小松島市","和田津開町"
"7740000","徳島県","阿南市",""
"7791404","徳島県","阿南市","阿瀬比町"
"7791510","徳島県","阿南市","新野町"
"7741760","徳島県","阿南市","伊島町"
"7791401","徳島県","阿南市","内原町"
"7715177","徳島県","阿南市","大井町"
"7740022","徳島県","阿南市","大潟町"
"7715176","徳島県","阿南市","大田井町"
"7740014","徳島県","阿南市","学原町"
"7740049","徳島県","阿南市","上大野町"
"7740044","徳島県","阿南市","上中町"
"7715173","徳島県","阿南市","加茂町"
"7715170","徳島県","阿南市","楠根町"
"7715171","徳島県","阿南市","熊谷町"
"7740006","徳島県","阿南市","黒津地町"
"7791402","徳島県","阿南市","桑野町"
"7740015","徳島県","阿南市","才見町"
"7740009","徳島県","阿南市","西路見町"
"7715178","徳島県","阿南市","十八女町"
"7740047","徳島県","阿南市","下大野町"
"7715174","徳島県","阿南市","水井町"
"7740041","徳島県","阿南市","住吉町"
"7740045","徳島県","阿南市","宝田町"
"7791631","徳島県","阿南市","橘町"
"7791630","徳島県","阿南市","橘町"
"7740023","徳島県","阿南市","橘町"
"7740001","徳島県","阿南市","辰巳町"
"7740021","徳島県","阿南市","津乃峰町"
"7791750","徳島県","阿南市","椿町"
"7791740","徳島県","阿南市","椿泊町"
"7740007","徳島県","阿南市","出来町"
"7740030","徳島県","阿南市","富岡町"
"7740002","徳島県","阿南市","豊益町"
"7740046","徳島県","阿南市","長生町"
"7740048","徳島県","阿南市","中大野町"
"7791242","徳島県","阿南市","那賀川町赤池"
"7791114","徳島県","阿南市","那賀川町今津浦"
"7791112","徳島県","阿南市","那賀川町色ケ島"
"7791111","徳島県","阿南市","那賀川町江野島"
"7791243","徳島県","阿南市","那賀川町上福井"
"7791235","徳島県","阿南市","那賀川町苅屋"
"7791246","徳島県","阿南市","那賀川町北中島"
"7791121","徳島県","阿南市","那賀川町黒地"
"7791116","徳島県","阿南市","那賀川町小延"
"7791115","徳島県","阿南市","那賀川町敷地"
"7791117","徳島県","阿南市","那賀川町島尻"
"7791233","徳島県","阿南市","那賀川町大京原"
"7791236","徳島県","阿南市","那賀川町工地"
"7791123","徳島県","阿南市","那賀川町手島"
"7791245","徳島県","阿南市","那賀川町中島"
"7791232","徳島県","阿南市","那賀川町西原"
"7791231","徳島県","阿南市","那賀川町原"
"7791119","徳島県","阿南市","那賀川町日向"
"7791234","徳島県","阿南市","那賀川町古津"
"7791113","徳島県","阿南市","那賀川町芳崎"
"7791241","徳島県","阿南市","那賀川町三栗"
"7791244","徳島県","阿南市","那賀川町みどり台"
"7791122","徳島県","阿南市","那賀川町八幡"
"7791118","徳島県","阿南市","那賀川町豊香野"
"7740016","徳島県","阿南市","中林町"
"7740012","徳島県","阿南市","七見町"
"7791107","徳島県","阿南市","羽ノ浦町岩脇"
"7791106","徳島県","阿南市","羽ノ浦町岩脇"
"7791103","徳島県","阿南市","羽ノ浦町春日野"
"7791109","徳島県","阿南市","羽ノ浦町古毛"
"7791101","徳島県","阿南市","羽ノ浦町中庄"
"7791104","徳島県","阿南市","羽ノ浦町西春日野"
"7791105","徳島県","阿南市","羽ノ浦町古庄"
"7791102","徳島県","阿南市","羽ノ浦町宮倉"
"7791108","徳島県","阿南市","羽ノ浦町明見"
"7740008","徳島県","阿南市","原ケ崎町"
"7740003","徳島県","阿南市","畭町"
"7740013","徳島県","阿南市","日開野町"
"7715179","徳島県","阿南市","深瀬町"
"7791620","徳島県","阿南市","福井町"
"7740004","徳島県","阿南市","福村町"
"7715175","徳島県","阿南市","細野町"
"7740017","徳島県","阿南市","見能林町"
"7740005","徳島県","阿南市","向原町"
"7740043","徳島県","阿南市","柳島町"
"7791403","徳島県","阿南市","山口町"
"7740042","徳島県","阿南市","横見町"
"7715172","徳島県","阿南市","吉井町"
"7740011","徳島県","阿南市","領家町"
"7760000","徳島県","吉野川市",""
"7760015","徳島県","吉野川市","鴨島町粟島"
"7760033","徳島県","吉野川市","鴨島町飯尾"
"7760001","徳島県","吉野川市","鴨島町牛島"
"7760003","徳島県","吉野川市","鴨島町内原"
"7760002","徳島県","吉野川市","鴨島町麻植塚"
"7760037","徳島県","吉野川市","鴨島町上浦"
"7760010","徳島県","吉野川市","鴨島町鴨島"
"7760011","徳島県","吉野川市","鴨島町鴨島甲"
"7760012","徳島県","吉野川市","鴨島町鴨島乙"
"7760005","徳島県","吉野川市","鴨島町喜来"
"7760006","徳島県","吉野川市","鴨島町喜来甲"
"7760007","徳島県","吉野川市","鴨島町喜来乙"
"7760034","徳島県","吉野川市","鴨島町呉郷団地"
"7760036","徳島県","吉野川市","鴨島町山路"
"7760031","徳島県","吉野川市","鴨島町敷地"
"7760013","徳島県","吉野川市","鴨島町上下島"
"7760014","徳島県","吉野川市","鴨島町知恵島"
"7760004","徳島県","吉野川市","鴨島町中島"
"7760020","徳島県","吉野川市","鴨島町西麻植"
"7760032","徳島県","吉野川市","鴨島町樋山地"
"7760035","徳島県","吉野川市","鴨島町森藤"
"7793306","徳島県","吉野川市","川島町学"
"7793301","徳島県","吉野川市","川島町川島"
"7793303","徳島県","吉野川市","川島町桑村"
"7793305","徳島県","吉野川市","川島町児島"
"7793307","徳島県","吉野川市","川島町三ツ島"
"7793304","徳島県","吉野川市","川島町宮島"
"7793302","徳島県","吉野川市","川島町山田"
"7793501","徳島県","吉野川市","美郷愛後美郷穴地美郷一野山"
"7793505","徳島県","吉野川市","美郷恵美子"
"7793501","徳島県","吉野川市","美郷大神"
"7793502","徳島県","吉野川市","美郷大岸美郷大佐古"
"7793505","徳島県","吉野川市","美郷大鹿美郷大野"
"7793501","徳島県","吉野川市","美郷大平"
"7793502","徳島県","吉野川市","美郷奥分"
"7793505","徳島県","吉野川市","美郷奥丸"
"7793501","徳島県","吉野川市","美郷柿谷"
"7793502","徳島県","吉野川市","美郷樫平"
"7793505","徳島県","吉野川市","美郷上谷"
"7793503","徳島県","吉野川市","美郷川俣"
"7793502","徳島県","吉野川市","美郷川向美郷岸宗"
"7793501","徳島県","吉野川市","美郷倉羅"
"7793505","徳島県","吉野川市","美郷栗木美郷来見坂美郷暮石"
"7793504","徳島県","吉野川市","美郷毛無"
"7793501","徳島県","吉野川市","美郷古井"
"7793502","徳島県","吉野川市","美郷小竹"
"7793505","徳島県","吉野川市","美郷古土地美郷木屋浦美郷山王"
"7793501","徳島県","吉野川市","美郷重野尾"
"7793503","徳島県","吉野川市","美郷品野"
"7793501","徳島県","吉野川市","美郷下浦美郷下城戸"
"7793502","徳島県","吉野川市","美郷下畠美郷下林"
"7793501","徳島県","吉野川市","美郷上戸峯"
"7793505","徳島県","吉野川市","美郷菅草"
"7793501","徳島県","吉野川市","美郷平"
"7793503","徳島県","吉野川市","美郷高野尾"
"7793501","徳島県","吉野川市","美郷滝ケ山"
"7793502","徳島県","吉野川市","美郷竹屋敷"
"7793501","徳島県","吉野川市","美郷田平"
"7793502","徳島県","吉野川市","美郷立石美郷谷向"
"7793505","徳島県","吉野川市","美郷月野"
"7793501","徳島県","吉野川市","美郷照尾"
"7793504","徳島県","吉野川市","美郷土井ノ奥美郷峠"
"7793505","徳島県","吉野川市","美郷栩谷美郷殿河美郷土用地"
"7793503","徳島県","吉野川市","美郷中筋"
"7793505","徳島県","吉野川市","美郷中谷"
"7793502","徳島県","吉野川市","美郷中畠美郷中分美郷中村中筋美郷西條美郷西谷美郷西畠美郷西槇山"
"7793504","徳島県","吉野川市","美郷刷石"
"7793505","徳島県","吉野川市","美郷花地"
"7793501","徳島県","吉野川市","美郷張美郷張峯"
"7793502","徳島県","吉野川市","美郷日浦美郷東美郷東條美郷東槇山"
"7793505","徳島県","吉野川市","美郷東山峠"
"7793502","徳島県","吉野川市","美郷槇山美郷松尾"
"7793505","徳島県","吉野川市","美郷丸山"
"7793501","徳島県","吉野川市","美郷宮倉美郷宗田"
"7793502","徳島県","吉野川市","美郷矢ノ丸"
"7793505","徳島県","吉野川市","美郷湯下"
"7793503","徳島県","吉野川市","美郷湯殿"
"7793407","徳島県","吉野川市","山川町青木山川町赤岩"
"7793405","徳島県","吉野川市","山川町赤刎"
"7793407","徳島県","吉野川市","山川町朝日山川町安楽寺"
"7793401","徳島県","吉野川市","山川町石堂"
"7793405","徳島県","吉野川市","山川町伊端穂"
"7793404","徳島県","吉野川市","山川町市久保山川町一里塚"
"7793405","徳島県","吉野川市","山川町井上山川町井傍"
"7793402","徳島県","吉野川市","山川町忌部山川町忌部山山川町岩戸"
"7793405","徳島県","吉野川市","山川町牛ノ子尾"
"7793407","徳島県","吉野川市","山川町浦山"
"7793401","徳島県","吉野川市","山川町恵下"
"7793406","徳島県","吉野川市","山川町榎谷山川町大内"
"7793404","徳島県","吉野川市","山川町大須賀山川町大塚"
"7793405","徳島県","吉野川市","山川町大藤谷山川町大峰山川町大室"
"7793404","徳島県","吉野川市","山川町麻掛"
"7793401","徳島県","吉野川市","山川町翁喜台"
"7793406","徳島県","吉野川市","山川町奥川田山川町奥野井"
"7793405","徳島県","吉野川市","山川町奥原"
"7793406","徳島県","吉野川市","山川町皆瀬"
"7793404","徳島県","吉野川市","山川町槻原"
"7793405","徳島県","吉野川市","山川町柿木谷山川町楮本"
"7793403","徳島県","吉野川市","山川町春日"
"7793405","徳島県","吉野川市","山川町片岸"
"7793404","徳島県","吉野川市","山川町川田山川町川田市山川町川田天神"
"7793405","徳島県","吉野川市","山川町川田八幡"
"7793401","徳島県","吉野川市","山川町川東"
"7793407","徳島県","吉野川市","山川町祗園"
"7793404","徳島県","吉野川市","山川町北島"
"7793403","徳島県","吉野川市","山川町北須賀"
"7793405","徳島県","吉野川市","山川町木戸口"
"7793406","徳島県","吉野川市","山川町楠根地"
"7793402","徳島県","吉野川市","山川町雲宮"
"7793405","徳島県","吉野川市","山川町黒岩"
"7793406","徳島県","吉野川市","山川町桑内"
"7793405","徳島県","吉野川市","山川町桑ノ峰山川町高頭山川町御饌免山川町御旅館山川町権現谷"
"7793407","徳島県","吉野川市","山川町境谷"
"7793405","徳島県","吉野川市","山川町坂口"
"7793407","徳島県","吉野川市","山川町坂田"
"7793405","徳島県","吉野川市","山川町貞田山川町小路"
"7793407","徳島県","吉野川市","山川町新田谷山川町季邦"
"7793401","徳島県","吉野川市","山川町住吉"
"7793403","徳島県","吉野川市","山川町諏訪"
"7793405","徳島県","吉野川市","山川町瀬津"
"7793401","徳島県","吉野川市","山川町建石"
"7793405","徳島県","吉野川市","山川町田ノ浦山川町塚穴山川町土仏西向"
"7793404","徳島県","吉野川市","山川町鼓山"
"7793407","徳島県","吉野川市","山川町津由谷"
"7793403","徳島県","吉野川市","山川町堤外"
"7793402","徳島県","吉野川市","山川町堤内山川町天神"
"7793405","徳島県","吉野川市","山川町天神佐古山川町天王原山川町土橋山川町土橋ノ上"
"7793402","徳島県","吉野川市","山川町中須賀"
"7793405","徳島県","吉野川市","山川町中ノ郷"
"7793402","徳島県","吉野川市","山川町流"
"7793405","徳島県","吉野川市","山川町鍋倉"
"7793402","徳島県","吉野川市","山川町西久保"
"7793407","徳島県","吉野川市","山川町西ノ原"
"7793406","徳島県","吉野川市","山川町西野峰"
"7793402","徳島県","吉野川市","山川町西麓"
"7793405","徳島県","吉野川市","山川町野宮谷"
"7793407","徳島県","吉野川市","山川町旗見"
"7793405","徳島県","吉野川市","山川町八ケ久保"
"7793403","徳島県","吉野川市","山川町八幡"
"7793405","徳島県","吉野川市","山川町榛木原"
"7793402","徳島県","吉野川市","山川町東麓"
"7793407","徳島県","吉野川市","山川町東麦原"
"7793404","徳島県","吉野川市","山川町引地"
"7793406","徳島県","吉野川市","山川町久宗"
"7793404","徳島県","吉野川市","山川町日知利子"
"7793405","徳島県","吉野川市","山川町一ツ石山川町平山山川町日鷲谷"
"7793404","徳島県","吉野川市","山川町藤生山川町舟戸"
"7793407","徳島県","吉野川市","山川町古城"
"7793403","徳島県","吉野川市","山川町前川"
"7793401","徳島県","吉野川市","山川町町"
"7793406","徳島県","吉野川市","山川町馬見尾"
"7793407","徳島県","吉野川市","山川町丸山"
"7793403","徳島県","吉野川市","山川町三島"
"7793402","徳島県","吉野川市","山川町宮北"
"7793407","徳島県","吉野川市","山川町宮地"
"7793402","徳島県","吉野川市","山川町宮島"
"7793405","徳島県","吉野川市","山川町宮谷"
"7793407","徳島県","吉野川市","山川町迎坂山川町麦原山川町向坂"
"7793405","徳島県","吉野川市","山川町村雲山川町茂草山川町矢落"
"7793402","徳島県","吉野川市","山川町山路"
"7793407","徳島県","吉野川市","山川町山ノ神"
"7793405","徳島県","吉野川市","山川町木綿麻山"
"7793404","徳島県","吉野川市","山川町湯立"
"7793407","徳島県","吉野川市","山川町横走"
"7793403","徳島県","吉野川市","山川町若宮"
"7711700","徳島県","阿波市",""
"7711705","徳島県","阿波市","阿波町赤坂阿波町医王寺"
"7711701","徳島県","阿波市","阿波町伊沢市"
"7711703","徳島県","阿波市","阿波町伊沢田"
"7711704","徳島県","阿波市","阿波町伊沢谷東縁"
"7711702","徳島県","阿波市","阿波町伊勢阿波町井出口"
"7711704","徳島県","阿波市","阿波町糸下"
"7711702","徳島県","阿波市","阿波町稲荷"
"7711704","徳島県","阿波市","阿波町芋場"
"7711705","徳島県","阿波市","阿波町居屋敷"
"7711706","徳島県","阿波市","阿波町岩津阿波町植桜"
"7711705","徳島県","阿波市","阿波町梅川内"
"7711704","徳島県","阿波市","阿波町梅ノ木原阿波町梅ノ東"
"7711701","徳島県","阿波市","阿波町王地"
"7711705","徳島県","阿波市","阿波町王子川"
"7711701","徳島県","阿波市","阿波町王地南"
"7711702","徳島県","阿波市","阿波町大久保"
"7711701","徳島県","阿波市","阿波町大坪阿波町大原"
"7711703","徳島県","阿波市","阿波町大道北"
"7711701","徳島県","阿波市","阿波町大道南"
"7711703","徳島県","阿波市","阿波町岡地"
"7711704","徳島県","阿波市","阿波町小倉"
"7711706","徳島県","阿波市","阿波町乙岩津"
"7711702","徳島県","阿波市","阿波町柏谷左右"
"7711701","徳島県","阿波市","阿波町勝命阿波町勝命北"
"7711704","徳島県","阿波市","阿波町亀底"
"7711705","徳島県","阿波市","阿波町川久保"
"7711702","徳島県","阿波市","阿波町川添"
"7711706","徳島県","阿波市","阿波町北岡"
"7711704","徳島県","阿波市","阿波町北久保阿波町北五味知"
"7711703","徳島県","阿波市","阿波町北柴生"
"7711705","徳島県","阿波市","阿波町北整理"
"7711706","徳島県","阿波市","阿波町北西谷"
"7711702","徳島県","阿波市","阿波町北ノ名"
"7711703","徳島県","阿波市","阿波町北原"
"7711704","徳島県","阿波市","阿波町北正広"
"7711705","徳島県","阿波市","阿波町北山"
"7711701","徳島県","阿波市","阿波町庚申原"
"7711705","徳島県","阿波市","阿波町五明阿波町桜ノ岡阿波町寒風"
"7711702","徳島県","阿波市","阿波町山王"
"7711706","徳島県","阿波市","阿波町三本柳"
"7711702","徳島県","阿波市","阿波町四歩一"
"7711701","徳島県","阿波市","阿波町下喜来阿波町下喜来南"
"7711702","徳島県","阿波市","阿波町下原"
"7711705","徳島県","阿波市","阿波町十善地"
"7711701","徳島県","阿波市","阿波町新開"
"7711703","徳島県","阿波市","阿波町真福寺"
"7711701","徳島県","阿波市","阿波町清原"
"7711705","徳島県","阿波市","阿波町善地"
"7711702","徳島県","阿波市","阿波町大次郎"
"7711705","徳島県","阿波市","阿波町高垣"
"7711704","徳島県","阿波市","阿波町立割"
"7711702","徳島県","阿波市","阿波町谷口"
"7711701","徳島県","阿波市","阿波町谷島阿波町谷島北"
"7711703","徳島県","阿波市","阿波町綱懸"
"7711702","徳島県","阿波市","阿波町寺サコ阿波町天西山"
"7711703","徳島県","阿波市","阿波町東条"
"7711705","徳島県","阿波市","阿波町栩ケ窪"
"7711706","徳島県","阿波市","阿波町中川原阿波町中坪阿波町中長峰"
"7711703","徳島県","阿波市","阿波町中原阿波町西柴生"
"7711706","徳島県","阿波市","阿波町西島"
"7711701","徳島県","阿波市","阿波町西清原"
"7711706","徳島県","阿波市","阿波町西整理阿波町西長峰"
"7711702","徳島県","阿波市","阿波町西ノ岡"
"7711706","徳島県","阿波市","阿波町西林"
"7711703","徳島県","阿波市","阿波町西原"
"7711704","徳島県","阿波市","阿波町西正広"
"7711702","徳島県","阿波市","阿波町野神"
"7711704","徳島県","阿波市","阿波町八丁原"
"7711705","徳島県","阿波市","阿波町馬場"
"7711706","徳島県","阿波市","阿波町東川原"
"7711703","徳島県","阿波市","阿波町東柴生"
"7711706","徳島県","阿波市","阿波町東島阿波町東整理阿波町東長峰"
"7711703","徳島県","阿波市","阿波町東原"
"7711704","徳島県","阿波市","阿波町東正広"
"7711706","徳島県","阿波市","阿波町東村"
"7711704","徳島県","阿波市","阿波町引地"
"7711702","徳島県","阿波市","阿波町久原"
"7711705","徳島県","阿波市","阿波町日吉谷"
"7711704","徳島県","阿波市","阿波町広野"
"7711701","徳島県","阿波市","阿波町平川原北阿波町平川原南"
"7711702","徳島県","阿波市","阿波町本町阿波町本安"
"7711703","徳島県","阿波市","阿波町前島"
"7711704","徳島県","阿波市","阿波町真重"
"7711705","徳島県","阿波市","阿波町松川内"
"7711703","徳島県","阿波市","阿波町丸山"
"7711706","徳島県","阿波市","阿波町南川原"
"7711704","徳島県","阿波市","阿波町南五味知"
"7711703","徳島県","阿波市","阿波町南柴生"
"7711706","徳島県","阿波市","阿波町南整理"
"7711701","徳島県","阿波市","阿波町南谷島"
"7711706","徳島県","阿波市","阿波町南西谷"
"7711704","徳島県","阿波市","阿波町元町"
"7711702","徳島県","阿波市","阿波町森沢阿波町安政阿波町山尻"
"7711704","徳島県","阿波市","阿波町山ノ神"
"7711702","徳島県","阿波市","阿波町早田"
"7711602","徳島県","阿波市","市場町市場"
"7711603","徳島県","阿波市","市場町市場"
"7711601","徳島県","阿波市","市場町市場"
"7711604","徳島県","阿波市","市場町市場"
"7711626","徳島県","阿波市","市場町伊月"
"7711714","徳島県","阿波市","市場町犬墓"
"7711614","徳島県","阿波市","市場町犬墓"
"7711615","徳島県","阿波市","市場町大影"
"7711627","徳島県","阿波市","市場町大野島"
"7711613","徳島県","阿波市","市場町大俣"
"7711621","徳島県","阿波市","市場町尾開"
"7711611","徳島県","阿波市","市場町香美"
"7711610","徳島県","阿波市","市場町香美"
"7711612","徳島県","阿波市","市場町上喜来"
"7711623","徳島県","阿波市","市場町切幡"
"7711622","徳島県","阿波市","市場町興崎"
"7711616","徳島県","阿波市","市場町日開谷"
"7711624","徳島県","阿波市","市場町山野上"
"7711625","徳島県","阿波市","市場町八幡"
"7711501","徳島県","阿波市","土成町秋月"
"7711503","徳島県","阿波市","土成町浦池"
"7711505","徳島県","阿波市","土成町郡"
"7711509","徳島県","阿波市","土成町高尾"
"7711506","徳島県","阿波市","土成町土成"
"7711504","徳島県","阿波市","土成町成当"
"7711502","徳島県","阿波市","土成町水田"
"7711508","徳島県","阿波市","土成町宮川内"
"7711507","徳島県","阿波市","土成町吉田"
"7711401","徳島県","阿波市","吉野町柿原"
"7711403","徳島県","阿波市","吉野町五条"
"7711402","徳島県","阿波市","吉野町西条"
"7793600","徳島県","美馬市",""
"7770005","徳島県","美馬市","穴吹町穴吹"
"7770006","徳島県","美馬市","穴吹町口山"
"7770007","徳島県","美馬市","穴吹町古宮"
"7770004","徳島県","美馬市","穴吹町三島"
"7770001","徳島県","美馬市","穴吹町三島"
"7770002","徳島県","美馬市","穴吹町三島"
"7770003","徳島県","美馬市","穴吹町三島"
"7770302","徳島県","美馬市","木屋平"
"7770301","徳島県","美馬市","木屋平（市初、今丸、尾山、カゴミ、樫原、木中、桑柄、ケヤキヒラ、小日浦、地神滝、菅蔵、杖谷、葛尾、ハジコノ、ビヤガイチ、二戸、三ツ木、貢、南張、向樫原）"
"7770303","徳島県","美馬市","木屋平"
"7712107","徳島県","美馬市","美馬町（雨下、上野、小原、境目、里西屋敷、下ノ段、城、滝下、竹ノ内、田辺、谷口、栂尾、突落、中尾、中耕地、中筋、中通、中西、中山、長畑、夏蕨、西宮ノ上、東宮ノ上、細野、前田、松ノ花、松ノ本、宮前、宮北、八幡、山夏蕨、吉水）"
"7712106","徳島県","美馬市","美馬町（荒川、井出縁、井ノ神、大泉、大宮西、上突出、岸ノ下、北東原、喜来市、里平野、下突出、谷ヨリ西、乳ノ木、寺ノ下、天神、天神北、中東原、西荒川、沼田島、東荒川、南荒川、南東原、妙見、山嫁坂）"
"7712102","徳島県","美馬市","美馬町（家ノ前、大池、大上、大北、大佐古、大前、岡ノ内、押上、茅原、川ノ上、観音、栗林、黒砂、狙ケ内、猿坂、下白地、白地、炭釜、芹佐古、惣後、惣田、外墓、滝ノ上、立見山、田ノ岡、狙坂、中岡、中野田ノ井、中横尾、長地、西浦、西ノ谷、野田ノ井、橋谷、場シ所、東筋、平尾、平野、藤宇、前坂、水ノ岡、味噌ケ久保、道ノ上、宮ノ岡、南畠、薬師ケ久保、山西屋敷、山橋谷、横尾）"
"7712105","徳島県","美馬市","美馬町（池ノ浦、銀杏木、梅ケ久保、駅、蛭子、柿木、鍵掛、願勝寺、北土ケ久保、喜入道、滝宮、土ケ久保、西段、宮東、宮西、宮南、養泉）"
"7712103","徳島県","美馬市","美馬町（一ノ宮、後谷、倉尾、三頭山、下後谷、高惣、谷尻、露口、中沼田、中野、夏弥喜、ナロヲ、西大久保、西沼田、沼田、八ノ坪、坊ケ谷、水久保、宗ノ分、屋内）"
"7712101","徳島県","美馬市","美馬町"
"7712104","徳島県","美馬市","美馬町（鵜飼口、岡、小長谷、小長谷端、笠仏、川縁、荒神、助松、高畑、辰角、谷頭、玉振前、チゲジ、天神東、轟、中黒、中須、中道北、中道南、ノツゴ、ノリコヘ、橋本、東岸ノ下、東段、東宗重、坊僧、丸山、南原、明神原、宗重、薬師）"
"7793604","徳島県","美馬市","脇町猪尻"
"7793603","徳島県","美馬市","脇町猪尻"
"7793602","徳島県","美馬市","脇町猪尻"
"7793620","徳島県","美馬市","脇町岩倉脇町上ノ原脇町馬木"
"7793610","徳島県","美馬市","脇町脇町"
"7793620","徳島県","美馬市","脇町川原町脇町木ノ内脇町新町脇町助松脇町田上脇町野村脇町別所"
"7793633","徳島県","美馬市","脇町"
"7793632","徳島県","美馬市","脇町"
"7793636","徳島県","美馬市","脇町"
"7793639","徳島県","美馬市","脇町"
"7793638","徳島県","美馬市","脇町"
"7793637","徳島県","美馬市","脇町"
"7793635","徳島県","美馬市","脇町"
"7793604","徳島県","美馬市","脇町"
"7793625","徳島県","美馬市","脇町"
"7793634","徳島県","美馬市","脇町"
"7793631","徳島県","美馬市","脇町"
"7793741","徳島県","美馬市","脇町"
"7793742","徳島県","美馬市","脇町"
"7793744","徳島県","美馬市","脇町"
