"5191424","三重県","伊賀市","川東"
"5180845","三重県","伊賀市","木興町"
"5180204","三重県","伊賀市","北山"
"5191423","三重県","伊賀市","希望ケ丘西"
"5191422","三重県","伊賀市","希望ケ丘東"
"5180225","三重県","伊賀市","桐ケ丘"
"5180215","三重県","伊賀市","霧生"
"5180843","三重県","伊賀市","久米町"
"5181147","三重県","伊賀市","蔵縄手"
"5181404","三重県","伊賀市","甲野"
"5180214","三重県","伊賀市","腰山"
"5191406","三重県","伊賀市","小杉"
"5180809","三重県","伊賀市","西明寺"
"5180108","三重県","伊賀市","才良"
"5181429","三重県","伊賀市","坂下"
"5180012","三重県","伊賀市","坂之下"
"5180001","三重県","伊賀市","佐那具町"
"5180823","三重県","伊賀市","四十九町"
"5180035","三重県","伊賀市","七本木"
"5191711","三重県","伊賀市","島ケ原"
"5191707","三重県","伊賀市","島ケ原"
"5191706","三重県","伊賀市","島ケ原"
"5191701","三重県","伊賀市","島ケ原"
"5191705","三重県","伊賀市","島ケ原"
"5191708","三重県","伊賀市","島ケ原"
"5191702","三重県","伊賀市","島ケ原"
"5191704","三重県","伊賀市","島ケ原"
"5191703","三重県","伊賀市","島ケ原"
"5181416","三重県","伊賀市","下阿波"
"5180206","三重県","伊賀市","下川原"
"5180111","三重県","伊賀市","下神戸"
"5180124","三重県","伊賀市","下郡"
"5191412","三重県","伊賀市","下柘植"
"5181305","三重県","伊賀市","下友田"
"5180817","三重県","伊賀市","下友生"
"5181141","三重県","伊賀市","菖蒲池"
"5181151","三重県","伊賀市","白樫"
"5191416","三重県","伊賀市","新堂"
"5180104","三重県","伊賀市","摺見"
"5180021","三重県","伊賀市","諏訪"
"5181319","三重県","伊賀市","千貝"
"5180002","三重県","伊賀市","千歳"
"5181401","三重県","伊賀市","千戸"
"5180216","三重県","伊賀市","高尾"
"5180005","三重県","伊賀市","高畑"
"5180812","三重県","伊賀市","高山"
"5180201","三重県","伊賀市","瀧"
"5191411","三重県","伊賀市","楯岡"
"5180217","三重県","伊賀市","種生"
"5181312","三重県","伊賀市","田中"
"5181322","三重県","伊賀市","玉滝"
"5180032","三重県","伊賀市","朝屋"
"5191402","三重県","伊賀市","柘植町"
"5180015","三重県","伊賀市","土橋"
"5180004","三重県","伊賀市","寺田"
"5180222","三重県","伊賀市","寺脇"
"5181424","三重県","伊賀市","富岡"
"5181417","三重県","伊賀市","富永"
"5180011","三重県","伊賀市","外山"
"5180822","三重県","伊賀市","問屋町"
"5180031","三重県","伊賀市","長田"
"5191404","三重県","伊賀市","中柘植"
"5181304","三重県","伊賀市","中友田"
"5180816","三重県","伊賀市","中友生"
"5181428","三重県","伊賀市","中馬野"
"5181406","三重県","伊賀市","中村"
"5180014","三重県","伊賀市","西条"
"5180025","三重県","伊賀市","西高倉"
"5191426","三重県","伊賀市","西之澤"
"5180027","三重県","伊賀市","西山"
"5181301","三重県","伊賀市","西湯舟"
"5180023","三重県","伊賀市","野間"
"5191405","三重県","伊賀市","野村"
"5181318","三重県","伊賀市","波敷野"
"5180813","三重県","伊賀市","蓮池"
"5181311","三重県","伊賀市","馬田"
"5181408","三重県","伊賀市","畑村"
"5181155","三重県","伊賀市","治田"
"5180007","三重県","伊賀市","服部町"
"5180006","三重県","伊賀市","羽根"
"5181313","三重県","伊賀市","馬場"
"5180013","三重県","伊賀市","東条"
"5180024","三重県","伊賀市","東高倉"
"5181144","三重県","伊賀市","東谷"
"5181302","三重県","伊賀市","東湯舟"
"5180105","三重県","伊賀市","比自岐"
"5180107","三重県","伊賀市","枅川"
"5180115","三重県","伊賀市","比土"
"5191401","三重県","伊賀市","一ツ家"
"5181422","三重県","伊賀市","平田"
"5180807","三重県","伊賀市","平野上川原"
"5180826","三重県","伊賀市","平野北谷"
"5180808","三重県","伊賀市","平野蔵垣内"
"5180827","三重県","伊賀市","平野清水"
"5180830","三重県","伊賀市","平野城北町"
"5180828","三重県","伊賀市","平野中川原"
"5180820","三重県","伊賀市","平野西町"
"5180810","三重県","伊賀市","平野東町"
"5180802","三重県","伊賀市","平野樋之口"
"5180801","三重県","伊賀市","平野見能"
"5180829","三重県","伊賀市","平野山之下"
"5180804","三重県","伊賀市","平野六反田"
"5181426","三重県","伊賀市","広瀬"
"5180212","三重県","伊賀市","福川"
"5180113","三重県","伊賀市","古郡"
"5180821","三重県","伊賀市","生琉里"
"5181142","三重県","伊賀市","古山界外"
"5180221","三重県","伊賀市","別府"
"5181405","三重県","伊賀市","鳳凰寺"
"5180811","三重県","伊賀市","喰代"
"5180036","三重県","伊賀市","法花"
"5181326","三重県","伊賀市","槙山"
"5181414","三重県","伊賀市","猿野"
"5181325","三重県","伊賀市","丸柱"
"5180022","三重県","伊賀市","三田"
"5191414","三重県","伊賀市","御代"
"5180834","三重県","伊賀市","緑ケ丘中町"
"5180837","三重県","伊賀市","緑ケ丘西町"
"5180833","三重県","伊賀市","緑ケ丘東町"
"5180836","三重県","伊賀市","緑ケ丘本町"
"5180835","三重県","伊賀市","緑ケ丘南町"
"5181421","三重県","伊賀市","真泥"
"5180202","三重県","伊賀市","妙楽地"
"5180824","三重県","伊賀市","守田町"
"5180126","三重県","伊賀市","森寺"
"5180213","三重県","伊賀市","諸木"
"5180016","三重県","伊賀市","山神"
"5181145","三重県","伊賀市","安場"
"5191421","三重県","伊賀市","山畑"
"5180844","三重県","伊賀市","八幡町"
"5180127","三重県","伊賀市","山出"
"5181306","三重県","伊賀市","湯舟"
"5180131","三重県","伊賀市","ゆめが丘"
"5181146","三重県","伊賀市","湯屋谷"
"5180840","三重県","伊賀市","陽光台"
"5181152","三重県","伊賀市","予野"
"5110200","三重県","員弁郡東員町",""
"5110243","三重県","員弁郡東員町","穴太"
"5110244","三重県","員弁郡東員町","大木"
"5110257","三重県","員弁郡東員町","北大社"
"5110251","三重県","員弁郡東員町","北山田"
"5110232","三重県","員弁郡東員町","笹尾東"
"5110231","三重県","員弁郡東員町","笹尾西"
"5110233","三重県","員弁郡東員町","城山"
"5110252","三重県","員弁郡東員町","瀬古泉"
"5110253","三重県","員弁郡東員町","筑紫"
"5110241","三重県","員弁郡東員町","鳥取"
"5110254","三重県","員弁郡東員町","中上"
"5110255","三重県","員弁郡東員町","長深"
"5110245","三重県","員弁郡東員町","八幡新田"
"5110256","三重県","員弁郡東員町","南大社"
"5110251","三重県","員弁郡東員町","山田"
"5110242","三重県","員弁郡東員町","六把野新田"
"5101200","三重県","三重郡菰野町",""
"5101221","三重県","三重郡菰野町","池底"
"5101253","三重県","三重郡菰野町","潤田"
"5101222","三重県","三重郡菰野町","大強原"
"5101246","三重県","三重郡菰野町","大羽根園青葉町"
"5101243","三重県","三重郡菰野町","大羽根園呉竹町"
"5101242","三重県","三重郡菰野町","大羽根園柴垣町"
"5101241","三重県","三重郡菰野町","大羽根園新林町"
"5101244","三重県","三重郡菰野町","大羽根園並木通"
"5101245","三重県","三重郡菰野町","大羽根園松ケ枝町"
"5101323","三重県","三重郡菰野町","小島"
"5101252","三重県","三重郡菰野町","音羽"
"5101231","三重県","三重郡菰野町","神森"
"5101224","三重県","三重郡菰野町","川北"
"5101328","三重県","三重郡菰野町","切畑"
"5101233","三重県","三重郡菰野町","菰野"
"5101325","三重県","三重郡菰野町","榊"
"5101225","三重県","三重郡菰野町","下村"
"5101232","三重県","三重郡菰野町","宿野"
"5101326","三重県","三重郡菰野町","杉谷"
"5101223","三重県","三重郡菰野町","諏訪"
"5101321","三重県","三重郡菰野町","田口"
"5101322","三重県","三重郡菰野町","田口新田"
"5101312","三重県","三重郡菰野町","竹成"
"5101324","三重県","三重郡菰野町","田光"
"5101251","三重県","三重郡菰野町","千草"
"5101311","三重県","三重郡菰野町","永井"
"5101327","三重県","三重郡菰野町","根の平"
"5101236","三重県","三重郡菰野町","初若の郷"
"5101234","三重県","三重郡菰野町","福村"
"5101235","三重県","三重郡菰野町","宝永台"
"5101226","三重県","三重郡菰野町","吉沢"
"5100000","三重県","三重郡朝日町",""
"5108104","三重県","三重郡朝日町","埋縄"
"5108102","三重県","三重郡朝日町","小向"
"5108103","三重県","三重郡朝日町","柿"
"5108105","三重県","三重郡朝日町","向陽台"
"5108107","三重県","三重郡朝日町","白梅の丘西"
"5108106","三重県","三重郡朝日町","白梅の丘東"
"5108101","三重県","三重郡朝日町","縄生"
"5100000","三重県","三重郡川越町",""
"5108113","三重県","三重郡川越町","亀尾新田"
"5108114","三重県","三重郡川越町","亀崎新田"
"5108112","三重県","三重郡川越町","亀須新田"
"5108125","三重県","三重郡川越町","北福崎"
"5108121","三重県","三重郡川越町","高松"
"5108111","三重県","三重郡川越町","当新田"
"5108122","三重県","三重郡川越町","豊田"
"5108123","三重県","三重郡川越町","豊田一色"
"5108124","三重県","三重郡川越町","南福崎"
"5192100","三重県","多気郡多気町",""
"5192151","三重県","多気郡多気町","朝長"
"5192215","三重県","多気郡多気町","朝柄"
"5192158","三重県","多気郡多気町","荒蒔"
"5192186","三重県","多気郡多気町","井内林"
"5192159","三重県","多気郡多気町","兄国"
"5192181","三重県","多気郡多気町","相可"
"5192167","三重県","多気郡多気町","相鹿瀬"
"5192182","三重県","多気郡多気町","相可台"
"5192152","三重県","多気郡多気町","弟国"
"5192162","三重県","多気郡多気町","笠木"
"5192203","三重県","多気郡多気町","片野"
"5192201","三重県","多気郡多気町","上出江"
"5192214","三重県","多気郡多気町","車川"
"5192187","三重県","多気郡多気町","鍬形"
"5192177","三重県","多気郡多気町","神坂"
"5192153","三重県","多気郡多気町","河田"
"5192174","三重県","多気郡多気町","五桂"
"5192157","三重県","多気郡多気町","五佐奈"
"5192185","三重県","多気郡多気町","佐伯中"
"5192184","三重県","多気郡多気町","三疋田"
"5192212","三重県","多気郡多気町","色太"
"5192172","三重県","多気郡多気町","四神田"
"5192183","三重県","多気郡多気町","四疋田"
"5192202","三重県","多気郡多気町","下出江"
"5192154","三重県","多気郡多気町","多気"
"5192165","三重県","多気郡多気町","田中"
"5192213","三重県","多気郡多気町","土屋"
"5192189","三重県","多気郡多気町","津留"
"5192161","三重県","多気郡多気町","土羽"
"5192211","三重県","多気郡多気町","丹生"
"5192156","三重県","多気郡多気町","西池上"
"5192171","三重県","多気郡多気町","西山"
"5192179","三重県","多気郡多気町","仁田"
"5192166","三重県","多気郡多気町","野中"
"5192176","三重県","多気郡多気町","長谷"
"5192204","三重県","多気郡多気町","波多瀬"
"5192155","三重県","多気郡多気町","東池上"
"5192170","三重県","多気郡多気町","ヴィソン"
"5192178","三重県","多気郡多気町","平谷"
"5192216","三重県","多気郡多気町","古江"
"5192175","三重県","多気郡多気町","前村"
"5192188","三重県","多気郡多気町","牧"
"5192164","三重県","多気郡多気町","森荘"
"5192163","三重県","多気郡多気町","矢田"
"5192173","三重県","多気郡多気町","油夫"
"5150300","三重県","多気郡明和町",""
"5150317","三重県","多気郡明和町","池村"
"5150312","三重県","多気郡明和町","上野"
"5150322","三重県","多気郡明和町","上村"
"5150316","三重県","多気郡明和町","有爾中"
"5150332","三重県","多気郡明和町","馬之上"
"5150301","三重県","多気郡明和町","大堀川新田"
"5150302","三重県","多気郡明和町","大淀"
"5150349","三重県","多気郡明和町","川尻"
"5150341","三重県","多気郡明和町","北藤原"
"5150324","三重県","多気郡明和町","金剛坂"
"5150321","三重県","多気郡明和町","斎宮"
"5150333","三重県","多気郡明和町","坂本"
"5150331","三重県","多気郡明和町","佐田"
"5150347","三重県","多気郡明和町","志貴"
"5150314","三重県","多気郡明和町","新茶屋"
"5150325","三重県","多気郡明和町","竹川"
"5150345","三重県","多気郡明和町","田屋"
"5150343","三重県","多気郡明和町","内座"
"5150348","三重県","多気郡明和町","中村"
"5150334","三重県","多気郡明和町","中海"
"5150353","三重県","多気郡明和町","根倉"
"5150351","三重県","多気郡明和町","浜田"
"5150311","三重県","多気郡明和町","平尾"
"5150346","三重県","多気郡明和町","前野"
"5150342","三重県","多気郡明和町","南藤原"
"5150315","三重県","多気郡明和町","蓑村"
"5150313","三重県","多気郡明和町","明星"
"5150352","三重県","多気郡明和町","八木戸"
"5150303","三重県","多気郡明和町","山大淀"
"5150354","三重県","多気郡明和町","行部"
"5150344","三重県","多気郡明和町","養川"
"5150323","三重県","多気郡明和町","岩内"
"5192400","三重県","多気郡大台町",""
"5192428","三重県","多気郡大台町","粟生"
"5192506","三重県","多気郡大台町","天ケ瀬"
"5192631","三重県","多気郡大台町","岩井"
"5192505","三重県","多気郡大台町","江馬"
"5192518","三重県","多気郡大台町","大井"
"5192413","三重県","多気郡大台町","大ケ所"
"5192634","三重県","多気郡大台町","大杉"
"5192522","三重県","多気郡大台町","御棟"
"5192427","三重県","多気郡大台町","上楠"
"5192411","三重県","多気郡大台町","上菅"
"5192425","三重県","多気郡大台町","神瀬"
"5192502","三重県","多気郡大台町","上真手"
"5192403","三重県","多気郡大台町","上三瀬"
"5192516","三重県","多気郡大台町","唐櫃"
"5192412","三重県","多気郡大台町","川合"
"5192632","三重県","多気郡大台町","桧原"
"5192512","三重県","多気郡大台町","清滝"
"5192633","三重県","多気郡大台町","久豆"
"5192515","三重県","多気郡大台町","熊内"
"5192507","三重県","多気郡大台町","栗谷"
"5192524","三重県","多気郡大台町","神滝"
"5192504","三重県","多気郡大台町","小切畑"
"5192523","三重県","多気郡大台町","小滝"
"5192404","三重県","多気郡大台町","佐原"
"5192426","三重県","多気郡大台町","下楠"
"5192412","三重県","多気郡大台町","下菅"
"5192501","三重県","多気郡大台町","下真手"
"5192402","三重県","多気郡大台町","下三瀬"
"5192423","三重県","多気郡大台町","新田"
"5192412","三重県","多気郡大台町","菅合"
"5192511","三重県","多気郡大台町","菅木屋"
"5192421","三重県","多気郡大台町","千代"
"5192513","三重県","多気郡大台町","薗"
"5192429","三重県","多気郡大台町","高奈"
"5192412","三重県","多気郡大台町","滝広"
"5192525","三重県","多気郡大台町","滝谷"
"5192424","三重県","多気郡大台町","栃原"
"5192401","三重県","多気郡大台町","長ケ"
"5192503","三重県","多気郡大台町","本田木屋"
"5192517","三重県","多気郡大台町","南"
"5192521","三重県","多気郡大台町","明豆"
"5192514","三重県","多気郡大台町","茂原"
"5192405","三重県","多気郡大台町","弥起井"
"5192422","三重県","多気郡大台町","柳原"
"5190400","三重県","度会郡玉城町",""
"5190403","三重県","度会郡玉城町","井倉"
"5190425","三重県","度会郡玉城町","岩出"
"5190428","三重県","度会郡玉城町","岡出"
"5190406","三重県","度会郡玉城町","岡村"
"5190422","三重県","度会郡玉城町","小社曽根"
"5190433","三重県","度会郡玉城町","勝田"
"5190431","三重県","度会郡玉城町","蚊野"
"5190417","三重県","度会郡玉城町","上田辺"
"5190411","三重県","度会郡玉城町","久保"
"5190408","三重県","度会郡玉城町","坂本"
"5190414","三重県","度会郡玉城町","佐田"
"5190416","三重県","度会郡玉城町","下田辺"
"5190401","三重県","度会郡玉城町","世古"
"5190407","三重県","度会郡玉城町","玉川"
"5190415","三重県","度会郡玉城町","田丸"
"5190434","三重県","度会郡玉城町","田宮寺"
"5190412","三重県","度会郡玉城町","中楽"
"5190437","三重県","度会郡玉城町","積良"
"5190421","三重県","度会郡玉城町","冨岡"
"5190426","三重県","度会郡玉城町","中角"
"5190404","三重県","度会郡玉城町","長更"
"5190432","三重県","度会郡玉城町","野篠"
"5190438","三重県","度会郡玉城町","原"
"5190405","三重県","度会郡玉城町","日向"
"5190423","三重県","度会郡玉城町","昼田"
"5190427","三重県","度会郡玉城町","宮古"
"5190413","三重県","度会郡玉城町","妙法寺"
"5190402","三重県","度会郡玉城町","門前"
"5190435","三重県","度会郡玉城町","矢野"
"5190424","三重県","度会郡玉城町","山岡"
"5190436","三重県","度会郡玉城町","山神"
"5162100","三重県","度会郡度会町",""
"5161242","三重県","度会郡度会町","市場"
"5162106","三重県","度会郡度会町","大久保"
"5162102","三重県","度会郡度会町","大野木"
"5161236","三重県","度会郡度会町","小川"
"5162112","三重県","度会郡度会町","上久具"
"5161245","三重県","度会郡度会町","川上"
"5161231","三重県","度会郡度会町","川口"
"5162101","三重県","度会郡度会町","葛原"
"5161232","三重県","度会郡度会町","栗原"
"5161237","三重県","度会郡度会町","五ケ町"
"5161247","三重県","度会郡度会町","小萩"
"5161235","三重県","度会郡度会町","駒ケ野"
"5162116","三重県","度会郡度会町","坂井"
"5162119","三重県","度会郡度会町","注連指"
"5162111","三重県","度会郡度会町","下久具"
"5162118","三重県","度会郡度会町","田口"
"5162107","三重県","度会郡度会町","立岡"
"5162103","三重県","度会郡度会町","棚橋"
"5162113","三重県","度会郡度会町","田間"
"5162114","三重県","度会郡度会町","当津"
"5161238","三重県","度会郡度会町","中之郷"
"5162115","三重県","度会郡度会町","長原"
"5162108","三重県","度会郡度会町","鮠川"
"5161234","三重県","度会郡度会町","火打石"
"5161233","三重県","度会郡度会町","日向"
"5162105","三重県","度会郡度会町","平生"
"5162117","三重県","度会郡度会町","麻加江"
"5162104","三重県","度会郡度会町","牧戸"
"5161244","三重県","度会郡度会町","南中村"
"5161241","三重県","度会郡度会町","柳"
"5161243","三重県","度会郡度会町","和井野"
"5161246","三重県","度会郡度会町","脇出"
"5192700","三重県","度会郡大紀町",""
"5192704","三重県","度会郡大紀町","阿曽"
"5192736","三重県","度会郡大紀町","打見"
"5192734","三重県","度会郡大紀町","永会"
"5193111","三重県","度会郡大紀町","大内山"
"5192801","三重県","度会郡大紀町","柏野"
"5192733","三重県","度会郡大紀町","金輪"
"5192735","三重県","度会郡大紀町","神原"
"5192802","三重県","度会郡大紀町","崎"
"5192703","三重県","度会郡大紀町","滝原"
"5192911","三重県","度会郡大紀町","錦"
"5192732","三重県","度会郡大紀町","野添"
"5192731","三重県","度会郡大紀町","野原"
"5192701","三重県","度会郡大紀町","船木"
"5192702","三重県","度会郡大紀町","三瀬川"
"5160100","三重県","度会郡南伊勢町",""
"5161305","三重県","度会郡南伊勢町","阿曽浦"
"5160103","三重県","度会郡南伊勢町","泉"
"5160112","三重県","度会郡南伊勢町","伊勢路"
"5160118","三重県","度会郡南伊勢町","相賀浦"
"5161302","三重県","度会郡南伊勢町","大江"
"5161304","三重県","度会郡南伊勢町","大方竈"
"5161532","三重県","度会郡南伊勢町","小方竈"
"5160115","三重県","度会郡南伊勢町","押渕"
"5161422","三重県","度会郡南伊勢町","神前浦"
"5160106","三重県","度会郡南伊勢町","木谷"
"5160102","三重県","度会郡南伊勢町","切原"
"5161421","三重県","度会郡南伊勢町","河内"
"5160101","三重県","度会郡南伊勢町","五ケ所浦"
"5161534","三重県","度会郡南伊勢町","古和浦"
"5160104","三重県","度会郡南伊勢町","神津佐"
"5160113","三重県","度会郡南伊勢町","斎田"
"5160117","三重県","度会郡南伊勢町","礫浦"
"5161536","三重県","度会郡南伊勢町","新桑竈"
"5160105","三重県","度会郡南伊勢町","下津浦"
"5160221","三重県","度会郡南伊勢町","宿浦"
"5161306","三重県","度会郡南伊勢町","慥柄浦"
"5160222","三重県","度会郡南伊勢町","田曽浦"
"5161535","三重県","度会郡南伊勢町","棚橋竈"
"5161309","三重県","度会郡南伊勢町","東宮"
"5161533","三重県","度会郡南伊勢町","栃木竈"
"5160111","三重県","度会郡南伊勢町","内瀬"
"5160108","三重県","度会郡南伊勢町","中津浜浦"
"5161308","三重県","度会郡南伊勢町","奈屋浦"
"5161307","三重県","度会郡南伊勢町","贄浦"
"5160116","三重県","度会郡南伊勢町","迫間浦"
"5160114","三重県","度会郡南伊勢町","始神"
"5160107","三重県","度会郡南伊勢町","飯満"
"5160109","三重県","度会郡南伊勢町","船越"
"5161531","三重県","度会郡南伊勢町","方座浦"
"5161301","三重県","度会郡南伊勢町","道方"
"5161303","三重県","度会郡南伊勢町","道行竈"
"5161423","三重県","度会郡南伊勢町","村山"
"5193400","三重県","北牟婁郡紀北町",""
"5193406","三重県","北牟婁郡紀北町","相賀"
"5193401","三重県","北牟婁郡紀北町","馬瀬"
"5193414","三重県","北牟婁郡紀北町","小浦"
"5193202","三重県","北牟婁郡紀北町","大原"
"5193407","三重県","北牟婁郡紀北町","小山浦"
"5193206","三重県","北牟婁郡紀北町","海野"
"5193403","三重県","北牟婁郡紀北町","上里"
"5193402","三重県","北牟婁郡紀北町","河内"
"5193412","三重県","北牟婁郡紀北町","島勝浦"
"5193203","三重県","北牟婁郡紀北町","島原"
"5193201","三重県","北牟婁郡紀北町","十須"
"5193411","三重県","北牟婁郡紀北町","白浦"
"5193207","三重県","北牟婁郡紀北町","道瀬"
"5193404","三重県","北牟婁郡紀北町","中里"
"5193205","三重県","北牟婁郡紀北町","長島"
"5193204","三重県","北牟婁郡紀北町","東長島"
"5193413","三重県","北牟婁郡紀北町","引本浦"
"5193408","三重県","北牟婁郡紀北町","便ノ山"
"5193405","三重県","北牟婁郡紀北町","船津"
"5193209","三重県","北牟婁郡紀北町","古里"
"5193208","三重県","北牟婁郡紀北町","三浦"
"5193415","三重県","北牟婁郡紀北町","矢口浦"
"5195200","三重県","南牟婁郡御浜町",""
"5195204","三重県","南牟婁郡御浜町","阿田和阿田和"
"5195322","三重県","南牟婁郡御浜町","上野"
"5195206","三重県","南牟婁郡御浜町","柿原"
"5195325","三重県","南牟婁郡御浜町","片川"
"5195211","三重県","南牟婁郡御浜町","上市木"
"5195327","三重県","南牟婁郡御浜町","川瀬"
"5195326","三重県","南牟婁郡御浜町","栗須"
"5195201","三重県","南牟婁郡御浜町","神木"
"5195321","三重県","南牟婁郡御浜町","阪本"
"5195203","三重県","南牟婁郡御浜町","下市木"
"5195202","三重県","南牟婁郡御浜町","志原"
"5195324","三重県","南牟婁郡御浜町","中立"
"5195323","三重県","南牟婁郡御浜町","西原"
"5195203","三重県","南牟婁郡御浜町","萩内"
"5195205","三重県","南牟婁郡御浜町","引作"
"5195204","三重県","南牟婁郡御浜町","山地"
"5195700","三重県","南牟婁郡紀宝町",""
"5195718","三重県","南牟婁郡紀宝町","浅里"
"5195711","三重県","南牟婁郡紀宝町","井田"
"5195834","三重県","南牟婁郡紀宝町","井内"
"5195701","三重県","南牟婁郡紀宝町","鵜殿"
"5195835","三重県","南牟婁郡紀宝町","大里"
"5195716","三重県","南牟婁郡紀宝町","北桧杖"
"5195831","三重県","南牟婁郡紀宝町","桐原"
"5195712","三重県","南牟婁郡紀宝町","神内"
"5195832","三重県","南牟婁郡紀宝町","阪松原"
"5195717","三重県","南牟婁郡紀宝町","瀬原"
"5195715","三重県","南牟婁郡紀宝町","高岡"
"5195713","三重県","南牟婁郡紀宝町","成川"
"5195833","三重県","南牟婁郡紀宝町","平尾井"
"5195714","三重県","南牟婁郡紀宝町","鮒田"
"5200000","滋賀県","大津市",""
"5202101","滋賀県","大津市","青山"
"5200864","滋賀県","大津市","赤尾町"
"5200003","滋賀県","大津市","あかね町"
"5200822","滋賀県","大津市","秋葉台"
"5200533","滋賀県","大津市","朝日"
"5200052","滋賀県","大津市","朝日が丘"
"5200114","滋賀県","大津市","穴太"
"5200513","滋賀県","大津市","荒川"
"5200832","滋賀県","大津市","粟津町"
"5200356","滋賀県","大津市","伊香立上在地町"
"5200352","滋賀県","大津市","伊香立下在地町"
"5200362","滋賀県","大津市","伊香立上龍華町"
"5200363","滋賀県","大津市","伊香立下龍華町"
"5200351","滋賀県","大津市","伊香立北在地町"
"5200361","滋賀県","大津市","伊香立途中町"
"5200355","滋賀県","大津市","伊香立生津町"
"5200354","滋賀県","大津市","伊香立南庄町"
"5200353","滋賀県","大津市","伊香立向在地町"
"5200827","滋賀県","大津市","池の里"
"5202272","滋賀県","大津市","石居"
"5200805","滋賀県","大津市","石場"
"5200869","滋賀県","大津市","石山内畑町"
"5200860","滋賀県","大津市","石山千町"
"5200868","滋賀県","大津市","石山外畑町"
"5200861","滋賀県","大津市","石山寺"
"5200866","滋賀県","大津市","石山寺辺町"
"5202153","滋賀県","大津市","一里山"
"5202271","滋賀県","大津市","稲津"
"5200065","滋賀県","大津市","稲葉台"
"5200241","滋賀県","大津市","今堅田"
"5200806","滋賀県","大津市","打出浜"
"5200051","滋賀県","大津市","梅林"
"5202275","滋賀県","大津市","枝"
"5200064","滋賀県","大津市","追分町"
"5200054","滋賀県","大津市","逢坂"
"5200025","滋賀県","大津市","皇子が丘"
"5202267","滋賀県","大津市","大石小田原大石小田原町"
"5202261","滋賀県","大津市","大石曽束大石曽束町"
"5202265","滋賀県","大津市","大石富川大石富川町"
"5202263","滋賀県","大津市","大石中"
"5202264","滋賀県","大津市","大石東"
"5202262","滋賀県","大津市","大石淀大石淀町"
"5202266","滋賀県","大津市","大石龍門"
"5202141","滋賀県","大津市","大江"
"5202144","滋賀県","大津市","大萱"
"5200247","滋賀県","大津市","仰木"
"5200245","滋賀県","大津市","仰木町"
"5200246","滋賀県","大津市","仰木の里"
"5200248","滋賀県","大津市","仰木の里東"
"5200062","滋賀県","大津市","大谷町"
"5202118","滋賀県","大津市","大鳥居"
"5200867","滋賀県","大津市","大平"
"5200101","滋賀県","大津市","雄琴"
"5200107","滋賀県","大津市","雄琴北"
"5200053","滋賀県","大津市","音羽台"
"5200525","滋賀県","大津市","小野"
"5200031","滋賀県","大津市","尾花川"
"5200036","滋賀県","大津市","園城寺町"
"5200012","滋賀県","大津市","鏡が浜"
"5200055","滋賀県","大津市","春日町"
"5200243","滋賀県","大津市","堅田"
"5200473","滋賀県","大津市","葛川梅ノ木町"
"5200477","滋賀県","大津市","葛川木戸口町"
"5200478","滋賀県","大津市","葛川坂下町"
"5200476","滋賀県","大津市","葛川中村町"
"5200472","滋賀県","大津市","葛川貫井町"
"5200471","滋賀県","大津市","葛川細川町"
"5200475","滋賀県","大津市","葛川坊村町"
"5200474","滋賀県","大津市","葛川町居町"
"5202161","滋賀県","大津市","上田上桐生町"
"5202167","滋賀県","大津市","上田上芝原町"
"5202165","滋賀県","大津市","上田上新免町"
"5202166","滋賀県","大津市","上田上堂町"
"5202164","滋賀県","大津市","上田上中野町"
"5202163","滋賀県","大津市","上田上平野町"
"5202162","滋賀県","大津市","上田上牧町"
"5200061","滋賀県","大津市","神出開町"
"5202143","滋賀県","大津市","萱野浦"
"5200106","滋賀県","大津市","唐崎"
"5200851","滋賀県","大津市","唐橋町"
"5200013","滋賀県","大津市","勧学"
"5200032","滋賀県","大津市","観音寺"
"5200843","滋賀県","大津市","北大路"
"5200501","滋賀県","大津市","北小松"
"5200503","滋賀県","大津市","北比良"
"5200514","滋賀県","大津市","木戸"
"5200244","滋賀県","大津市","衣川"
"5200812","滋賀県","大津市","木下町"
"5200044","滋賀県","大津市","京町"
"5202111","滋賀県","大津市","桐生"
"5202151","滋賀県","大津市","栗林町"
"5200527","滋賀県","大津市","栗原"
"5202279","滋賀県","大津市","黒津"
"5200224","滋賀県","大津市","向陽町"
"5200844","滋賀県","大津市","国分"
"5200821","滋賀県","大津市","湖城が丘"
"5200532","滋賀県","大津市","湖青"
"5200035","滋賀県","大津市","小関町"
"5200834","滋賀県","大津市","御殿浜"
"5200103","滋賀県","大津市","木の岡町"
"5200037","滋賀県","大津市","御陵町"
"5200002","滋賀県","大津市","際川"
"5200855","滋賀県","大津市","栄町"
"5200113","滋賀県","大津市","坂本"
"5200116","滋賀県","大津市","坂本本町"
"5200816","滋賀県","大津市","相模町"
"5200026","滋賀県","大津市","桜野町"
"5202276","滋賀県","大津市","里"
"5202131","滋賀県","大津市","三大寺"
"5200006","滋賀県","大津市","滋賀里"
"5202117","滋賀県","大津市","芝原"
"5200042","滋賀県","大津市","島の関"
"5200105","滋賀県","大津市","下阪本"
"5202135","滋賀県","大津市","松陽"
"5200817","滋賀県","大津市","昭和町"
"5200015","滋賀県","大津市","神宮町"
"5202115","滋賀県","大津市","新免"
"5202132","滋賀県","大津市","神領"
"5200531","滋賀県","大津市","水明"
"5200056","滋賀県","大津市","末広町"
